0.01 -1.966567053169331e-06 -4.920112381464783e-06 -7.393344962377144e-06 -3.730683974852806e-06 1.810753362137816e-06 -2.751330681190779e-06 6.893811688512563e-06 -2.39912299547636e-05 0.0001104361881281451 -0.0005747012446771326 0.004059132621643978 -0.02893337654188857 0.2320394181555195 -2.482270692092011 26.23559609926241 -257.728561453778 3278.716815117174 -53501.53852081861 780606.9331262148 -9606770.910320148 142085548.9635454
0.01004269816761435 -1.983396373300162e-06 -4.962217288177103e-06 -7.456615039082481e-06 -3.762609964240975e-06 1.82624937355212e-06 -2.774875834396075e-06 6.95280706083754e-06 -2.419654035983404e-05 0.0001113812705543795 -0.000579619381797451 0.004093869543008393 -0.02918098040990591 0.2340251486590961 -2.503513265722173 26.46011293777584 -259.934133375168 3306.775186196675 -53959.38935397682 787287.1436465508 -9688983.093132658 143301480.589442
0.01008557864858046 -2.000369711408588e-06 -5.004682510097018e-06 -7.520426552437226e-06 -3.794809159901446e-06 1.841877994796006e-06 -2.798622477601901e-06 7.012307291489128e-06 -2.440360772690241e-05 0.0001123344406010495 -0.0005845796063218771 0.004128903728161017 -0.02943070316861586 0.2360278722349084 -2.524937624179473 26.68655109491914 -262.158579693788 3335.073669386521 -54421.15827339895 794024.5204753887 -9771898.814971415 144527817.696344
0.01012864222134294 -2.017488299893831e-06 -5.047511130531712e-06 -7.584784135637261e-06 -3.827283899689794e-06 1.857640360675923e-06 -2.822572335025372e-06 7.072316700700441e-06 -2.461244709084096e-05 0.0001132957674763502 -0.0005895822784055106 0.004164237720871158 -0.02968256294998564 0.238047734297993 -2.546545323045155 26.91492701194803 -264.4020619241282 3363.614319401898 -54886.87880711409 800819.5527994689 -9855524.096233245 145764649.3280784
0.0101718896676702 -2.03475338170036e-06 -5.090706259171147e-06 -7.649692461522817e-06 -3.860036541465083e-06 1.873537615708945e-06 -2.84672714563714e-06 7.132839645671136e-06 -2.482307361516782e-05 0.000114265320980619 -0.0005946277612853361 0.004199874086675695 -0.02993657804114992 0.2400848815078719 -2.568337931213588 27.14525727077943 -266.6647429625851 3392.399208541 -55356.58477013375 807672.7339907389 -9939865.008866057 147012065.2899383
0.01021532177266869 -2.05216621040806e-06 -5.134271032313697e-06 -7.715156242917599e-06 -3.893069463261006e-06 1.889570914205896e-06 -2.871088663287967e-06 7.193880520884665e-06 -2.503550259315048e-05 0.0001152431715114934 -0.0005997164213062484 0.004235815413062427 -0.03019276688572571 0.2421394617787036 -2.590317031000708 27.37755859523183 -268.946787099447 3421.430426834082 -55830.31026676152 814584.5616445349 -10024927.67676239 148270156.1561832
0.01025893932479708 -2.069728050323243e-06 -5.178208613093827e-06 -7.781180232970882e-06 -3.926385063458469e-06 1.905741420355126e-06 -2.89565865683588e-06 7.255443758426802e-06 -2.524974944891758e-05 0.0001162293900689676 -0.0006048486279480025 0.004272064309659998 -0.03045114808512167 0.2442116242906332 -2.612484218265339 27.61184785224259 -271.2483600309371 3450.710082193061 -56308.08969301503 821555.5376107373 -10110718.27619823 149539013.2754094
0.01030274311588064 -2.087440176570351e-06 -5.222522191711586e-06 -7.847769225502449e-06 -3.959985760959671e-06 1.922050308307053e-06 -2.920438910274666e-06 7.317533828307475e-06 -2.546582973857981e-05 0.0001172240482605762 -0.0006100247538520292 0.004308623408428686 -0.03071174039995244 0.2463015195000884 -2.634841102519754 27.848142053038 -273.5696288709011 3480.240300568336 -56789.95773936123 828586.1680365996 -10197243.03633502 150818728.7788628
0.01034673394112558 -2.105303875184655e-06 -5.267214985664383e-06 -7.914928055350665e-06 -3.993873995363615e-06 1.938498762259369e-06 -2.945431222863235e-06 7.380155238785275e-06 -2.56837591513544e-05 0.0001182272183065506 -0.0006152451748480266 0.004345495363846685 -0.03097456275132457 0.2484092991509498 -2.65738930704647 28.08645835440464 -275.9107621631686 3510.023226100844 -57275.94939302409 835676.963398278 -10284508.23959743 152109395.5851021
0.01039091259913351 -2.123320443205457e-06 -5.3122902399803e-06 -7.982661598723252e-06 -4.028052227143205e-06 1.955087976543025e-06 -2.97063740925639e-06 7.443312536694991e-06 -2.590355351070664e-05 0.0001192389730451138 -0.0006205102699818237 0.004382682853106105 -0.03123963422226449 0.2505351162856053 -2.680130469020844 28.326814059975 -278.2719298939403 3540.061021282336 -57766.09994066878 842828.4385412812 -10372520.22219598 153411107.408428
