0.01 -9.949049945838036e-07 -2.361990387926505e-06 -3.131561147027187e-06 -6.500042918125166e-07 1.348491050279397e-06 -2.209709554858408e-06 5.074282639979455e-06 -1.650003243682989e-05 7.138354843482899e-05 -0.0003781793007569818 0.002458249407813028 -0.01804010720761998 0.1500393203704032 -1.452083976407109 15.21177438259486 -168.2806453752372 2099.42233865216 -29502.49719097396 428282.3812193012 -6288746.961522436 101059678.3038031
0.01004269816761435 -1.003419721675476e-06 -2.382205203074835e-06 -3.158362667553428e-06 -6.555685192765486e-07 1.360031117831106e-06 -2.228620439993049e-06 5.117708876623352e-06 -1.664124181823148e-05 7.199446096832211e-05 -0.0003814158065837111 0.002479287655501719 -0.01819449753198399 0.1513233747539349 -1.464511276297672 15.34196063315322 -169.7208064688251 2117.389445382697 -29754.98917354421 431947.7609705128 -6342566.540732719 101924545.1933619
0.01008557864858046 -1.012007324636685e-06 -2.402593034859679e-06 -3.18539358699324e-06 -6.611803917788173e-07 1.371669941376001e-06 -2.247693170336099e-06 5.161506769959164e-06 -1.678365972492503e-05 7.261060198295473e-05 -0.0003846800116827486 0.002500505960821037 -0.0183502092028424 0.1526184185572518 -1.477044936991265 15.473261102162 -171.1732929210704 2135.510321365489 -30009.64218211909 435644.51193234 -6396846.723537224 102796813.7002139
0.01012864222134294 -1.020668427266535e-06 -2.423155364294642e-06 -3.212655869115206e-06 -6.668403175254198e-07 1.383408366014286e-06 -2.266929131081427e-06 5.205679500932741e-06 -1.692729650058726e-05 7.323201622979526e-05 -0.0003879721531298365 0.002521905864940482 -0.01850725352973948 0.1539245458376491 -1.489685868875156 15.60568532671337 -172.6382102218001 2153.786282693868 -30266.47471442841 439372.9026336234 -6451591.452122482 103676547.169965
0.0101718896676702 -1.029403658704877e-06 -2.443893685073844e-06 -3.240151494503959e-06 -6.725487082238393e-07 1.395247244077731e-06 -2.286329719279718e-06 5.250230277718098e-06 -1.707216257743559e-05 7.3858748842995e-05 -0.0003912924700300555 0.002543488922223057 -0.01866564191902149 0.155241851457483 -1.50243499013028 15.73924292553545 -174.1156647641706 2172.218656730558 -30525.50542665681 443133.2039020215 -6506804.702401198 104563809.4902296
0.01021532177266869 -1.038213653478057e-06 -2.464809503680538e-06 -3.267882460704249e-06 -6.783059791130405e-07 1.407187435191544e-06 -2.305896343939925e-06 5.295162335950739e-06 -1.721826847698913e-05 7.449084534306978e-05 -0.0003946412035352515 0.00256525670033784 -0.01882538587468464 0.1565704310911122 -1.515293226798256 15.8739435997079 -175.6057638516955 2190.808782194961 -30786.75313469293 446925.6888840062 -6562490.484325513 105458665.0954866
0.01025893932479708 -1.047099051545052e-06 -2.485904339496671e-06 -3.295850782366291e-06 -6.841125489938474e-07 1.419229806336776e-06 -2.325630426131692e-06 5.340478938962546e-06 -1.736562481083016e-05 7.512835164020868e-05 -0.0003980185968614927 0.002587210780374897 -0.01898649699919707 0.1579103812319098 -1.528261512848493 16.00979713336596 -177.108615706561 2209.558009270529 -31050.23681551348 450750.6330648577 -6618652.842180661 106361178.971873
0.01030274311588064 -1.056060498344004e-06 -2.50717972491338e-06 -3.324058491392319e-06 -6.899688402595535e-07 1.431375231913257e-06 -2.345533399088593e-06 5.38618337801905e-06 -1.751424228137693e-05 7.577131403760933e-05 -0.0004014248953068628 0.002609352756959695 -0.01914898699435704 0.1592617991992519 -1.541340790246577 16.1468133943996 -178.6243294772829 2228.467699695017 -31315.97560854412 454608.3142882399 -6675295.854851385 107271416.6613884
0.01034673394112558 -1.065098644839155e-06 -2.528637205442434e-06 -3.352507637084418e-06 -6.958752789268169e-07 1.443624593803077e-06 -2.365606708312273e-06 5.432278972558794e-06 -1.76641316826614e-05 7.64197792348476e-05 -0.0004048603462691203 0.002631684238369242 -0.01931286766212812 0.1606247831454642 -1.554532009021722 16.28500233518587 -180.1530152467578 2247.53922686502 -31583.98881714631 458499.0127768869 -6732423.636154289 108189444.2673274
0.01039091259913351 -1.074214147568177e-06 -2.550278339828629e-06 -3.381200286293623e-06 -7.018322946668137e-07 1.455978781434605e-06 -2.385851811677485e-06 5.47876907043398e-06 -1.781530390111295e-05 7.707379433126252e-05 -0.0004083251992637716 0.002654206846648262 -0.01947815090550732 0.1619994320631447 -1.567836127337103 16.4243739933051 -181.6947840398871 2266.773975930464 -31854.29590987301 462423.0111520152 -6790040.335098266 109115328.4585978
0.01043527989191589 -1.083407668689919e-06 -2.572104700163155e-06 -3.410138523570294e-06 -7.078403208366673e-07 1.468438691847046e-06 -2.406270179538032e-06 5.525657048154361e-06 -1.796776991635051e-05 7.773340682939263e-05 -0.000411819705942298 0.002676922217728412 -0.01964484872938833 0.1633858457922605 -1.581254111558358 16.56493849226343 -183.2497478322096 2286.173343903187 -32126.91652201015 466380.5944556945 -6848150.13623065 110049136.4747182
0.01047983662490866 -1.092679876032552e-06 -2.594117871997932e-06 -3.439324451315782e-06 -7.138997945111354e-07 1.481005229755582e-06 -2.426863294833607e-06 5.572946311132157e-06 -1.812154080197867e-05 7.83986646384099e-05 -0.0004153441201102129 0.002699832001545842 -0.01981297324142498 0.1647841250273895 -1.594786936324746 16.70670604225126 -184.8180195576439 2305.738739747588 -32401.8704569562 470372.0501694158 -6906757.25989728 110990936.1306728
0.01052458360698679 -1.102031443142133e-06 -2.616319454460918e-06 -3.468760189935393e-06 -7.200111565145901e-07 1.493679307617021e-06 -2.447632653197543e-06 5.620640293929903e-06 -1.827662772639494e-05 7.9069616077628e-05 -0.0004188986977456785 0.002722937862162393 -0.01998253665293138 0.1661943713250839 -1.608435584619416 16.84968694085807 -186.3997131168005 2325.471584493656 -32679.17768764956 474397.6682370868 -6965865.962579517 111940795.8220218
0.01056952165047902 -1.11146304933159e-06 -2.638711060372421e-06 -3.498447877992673e-06 -7.261748514532616e-07 1.506461845696058e-06 -2.468579763065452e-06 5.668742460509698e-06 -1.843304195359935e-05 7.974630987998798e-05 -0.0004224836970181287 0.002746241477884954 -0.02015355127974885 0.167616687111222 -1.622201047840773 16.9938915738396 -187.9949433851994 2345.373311332301 -32958.85835804328 478457.7410841372 -7025480.537192764 112898784.5296109
0.01061465157118259 -1.120975379730112e-06 -2.661294316362394e-06 -3.528389672365007e-06 -7.323913277477576e-07 1.51935377213207e-06 -2.489706145784952e-06 5.717256304485106e-06 -1.859079484401494e-05 8.042879519561867e-05 -0.0004260993783069341 0.002769744541389555 -0.0203260295431488 0.1690511756884208 -1.636084325875732 17.1393304158625 -189.6038262217995 2365.445365724799 -33240.9327845445 482552.5636400947 -7085605.313389271 113864971.8245218
0.01065997418837801 -1.130569125332979e-06 -2.684070862988747e-06 -3.558587748400563e-06 -7.386610376658784e-07 1.532356023006498e-06 -2.511013335726051e-06 5.766185349374893e-06 -1.874989785531082e-05 8.111712159539691e-05 -0.0004297460042202706 0.002793448759842481 -0.02049998397073948 0.1704979412436713 -1.650086427170994 17.28601403128175 -191.2264784772997 2385.689205504832 -33525.4214575398 486682.4333596066 -7146244.657894387 114839427.8735995
0.01070549032484401 -1.140244983051808e-06 -2.707042354856666e-06 -3.589044300076571e-06 -7.44984437355698e-07 1.545469542410786e-06 -2.532502880392822e-06 5.815533148859289e-06 -1.891036254323693e-05 8.181133907456199e-05 -0.0004334238396144498 0.002817355855025962 -0.02067542719737081 0.1719570888557307 -1.664208368806852 17.43395307488256 -192.8630180024694 2406.106300985584 -33812.34504283006 490847.6502446413 -7207402.97480509 115822223.4440092
0.01075120080687241 -1.150003655765239e-06 -2.730210460738963e-06 -3.619761540158972e-06 -7.513619868789466e-07 1.558695282514938e-06 -2.554176340535701e-06 5.865303287038104e-06 -1.907220056246253e-05 8.251149805633632e-05 -0.0004371331516128915 0.002841467563461828 -0.020852371966057 0.1734287245029022 -1.678451176571008 17.58315829268623 -194.5135636570207 2426.698135066963 -34101.72438315672 495048.5168646649 -7269084.705911712 116813429.9088687
0.01079710646428314 -1.159845852370045e-06 -2.753576863697447e-06 -3.650741700363427e-06 -7.577941502446722e-07 1.572034203636609e-06 -2.576035290264977e-06 5.915499378691239e-06 -1.923542366742625e-05 8.321764939560957e-05 -0.0004408742096257518 0.002865785636539117 -0.02103083112890088 0.1749129550706428 -1.692815885033862 17.73364052269312 -196.1782353180234 2447.466203340099 -34393.58049972787 499285.3383806655 -7331294.331038278 117813119.2517599
0.01084320813043934 -1.169772287832687e-06 -2.777143261205345e-06 -3.681987031517722e-06 -7.64281395443199e-07 1.585487274310852e-06 -2.598081317165169e-06 5.966125069541192e-06 -1.940004371318504e-05 8.392984438261087e-05 -0.0004446472853693082 0.00289031184064034 -0.02121081764802394 0.1764098883594283 -1.707303537622676 17.88541069571589 -197.8571538887601 2468.412014202179 -34687.93459374134 503558.4225665941 -7394036.368347966 118821364.0727391
0.01088950664226241 -1.179783683241313e-06 -2.800911365270771e-06 -3.713499803725541e-06 -7.708241944803666e-07 1.599055471360396e-06 -2.620316022410425e-06 6.017184036518324e-06 -1.956607265628045e-05 8.464813474665667e-05 -0.0004484526528858667 0.002915047957270664 -0.02139234459651776 0.1779196330924528 -1.721915186698543 18.03847983614261 -199.5504413073423 2489.537088961273 -34984.80804790831 507868.0798308891 -7457315.374672118 119838237.5930382
0.0109360028402473 -1.189880765858197e-06 -2.82488290256126e-06 -3.745282306531679e-06 -7.774230234120942e-07 1.61273977996657e-06 -2.642741020880761e-06 6.068679988027843e-06 -1.973352255560552e-05 8.537257265989838e-05 -0.000452290588563604 0.002939995783186611 -0.02157542515938946 0.1794422989236596 -1.736651893632127 18.19285906273874 -201.2582205558059 2510.842961948379 -35284.22242804663 512214.6232400779 -7521135.945858235 120863813.6606725
0.01098269756847768 -1.200064269172633e-06 -2.849059614529351e-06 -3.777336849088642e-06 -7.840783623791964e-07 1.626541193740809e-06 -2.665357941279567e-06 6.120616664219206e-06 -1.990240557328115e-05 8.610321074112765e-05 -0.0004561613711566653 0.002965157130528054 -0.02176007263451325 0.1809779964456874 -1.751514728880466 18.34855958947725 -202.9806156687732 2532.331180627229 -35586.19948457998 516598.3685413111 -7585502.717092672 121898166.7558918
0.01102959167464134 -1.210334932954275e-06 -2.873443257539266e-06 -3.809665760324697e-06 -7.907906956425585e-07 1.640460714796801e-06 -2.68816842625182e-06 6.172997837258248e-06 -2.007273397554097e-05 8.684010205958394e-05 -0.0004600652818054854 0.002990533826948683 -0.02194630043361356 0.1825268371978369 -1.766504772066397 18.50559272633091 -204.717751742678 2554.003305711391 -35890.76115422596 521019.6341851131 -7650420.363232491 122941371.995895
