0.01047983662490866 -4.120437774347062e-07 -1.011692101004037e-06 -1.454510670694023e-06 -5.759643767395921e-07 4.938630755640835e-07 -6.865192930917694e-07 1.629897024539673e-06 -5.557259014207236e-06 2.501836753255598e-05 -0.0001325826309583208 0.0008971784933523779 -0.006525324438097822 0.05353280724006949 -0.5418002766380038 5.710250173884892 -60.08051879557085 755.5759885155364 -11348.17456790824 165406.8053708822 -2250271.918096881 34933043.39911307
0.01052458360698679 -4.155701702724856e-07 -1.020350477672136e-06 -1.466958882246434e-06 -5.808938241201886e-07 4.980895922524637e-07 -6.923946513067276e-07 1.64384602777555e-06 -5.604819275203888e-06 2.523248071710998e-05 -0.0001337173025180545 0.0009048567796909702 -0.006581169730297037 0.05399095275440397 -0.5464371494005232 5.759120043447621 -60.59470042860574 762.0423736874775 -11445.29559908006 166822.4056934188 -2269530.203598265 35232006.09772687
0.01056952165047902 -4.191267445610185e-07 -1.029082959333563e-06 -1.479513636042624e-06 -5.858654643001215e-07 5.023522806739829e-07 -6.983202938055318e-07 1.657914414403685e-06 -5.652786584681906e-06 2.544842641452944e-05 -0.00013486168525708 0.0009126007818519031 -0.00663749298102906 0.05445301934244105 -0.5511137076612771 5.808408174628867 -61.11328271388859 768.5641019154951 -11543.24786290369 168250.1217566045 -2288953.312010475 35533527.45804352
0.01061465157118259 -4.227137586416332e-07 -1.037890180302492e-06 -1.492175844065235e-06 -5.908796584843619e-07 5.066514504119586e-07 -7.042966509789582e-07 1.672103206257798e-06 -5.701164426693955e-06 2.566622030997519e-05 -0.0001360158622962771 0.0009204110623266136 -0.006694298281320745 0.05491904056584315 -0.5558302911086028 5.858118147544011 -61.63630331772145 775.1416468976495 -11642.03847440116 169690.0572662044 -2308542.654090059 35837629.37983137
0.01065997418837801 -4.26331473067412e-07 -1.046772780323767e-06 -1.504946426105124e-06 -5.959367709711647e-07 5.109874136995879e-07 -7.103241569020972e-07 1.686413433919261e-06 -5.74995631512066e-06 2.588587822289973e-05 -0.0001371799174682176 0.0009282881884226733 -0.006751589757224273 0.0553890502735123 -0.5605872423380501 5.908253572955936 -62.16380022888149 781.7754863871328 -11741.6746095186 171142.3168164057 -2328299.652672162 36144333.95029861
0.01070549032484401 -4.299801506221324e-07 -1.055731404619418e-06 -1.51782630982823e-06 -6.010371691785826e-07 5.15360485442665e-07 -7.164032493659668e-07 1.700846136792016e-06 -5.799165793922943e-06 2.610741610817815e-05 -0.0001383539353230862 0.0009362327323040698 -0.006809371570111872 0.05586308260417482 -0.5653849068790568 5.958818092535625 -62.69581176127475 788.4661022260269 -11842.16350561683 172607.005896192 -2348225.742773732 36453663.44580669
0.01075120080687241 -4.336600563393776e-07 -1.06476670393558e-06 -1.530816430843048e-06 -6.061812236711966e-07 5.197709832424386e-07 -7.225343699092678e-07 1.715402363177969e-06 -5.848796437401685e-06 2.633085005727076e-05 -0.0001395380011348261 0.000944245271032624 -0.00686764791697966 0.05634117198879496 -0.570223633218502 6.009815379136791 -63.23237655689307 795.2139803820312 -11943.51246202639 174084.2308978762 -2368322.371692707 36765640.33335694
0.01079710646428314 -4.373714575218015e-07 -1.0738793345898e-06 -1.543917732768652e-06 -6.11369308187088e-07 5.242192274186971e-07 -7.28717963850469e-07 1.730083170353159e-06 -5.898851850455867e-06 2.655619629940681e-05 -0.0001407322009075578 0.0009523263866120327 -0.006926423030764956 0.0568233531531232 -0.5751037728273253 6.061249137051913 -63.77353358843325 802.0196109826459 -12045.72884057138 175574.0991247988 -2388590.999119993 37080287.27226712
0.01084320813043934 -4.41114623760564e-07 -1.08306995851876e-06 -1.557131167303319e-06 -6.166017996650305e-07 5.28705541033055e-07 -7.349544803202742e-07 1.744889624645022e-06 -5.94933566884682e-06 2.678347120274295e-05 -0.0001419366213814819 0.0009604766660265818 -0.00698570118062402 0.05730966112011833 -0.580025680184851 6.113123102294677 -64.31932216234496 808.8834883534703 -12148.82006612678 177076.7187992042 -2409033.097242528 37397627.1158471
0.01088950664226241 -4.448898269549328e-07 -1.092339243326407e-06 -1.570457694293734e-06 -6.218790782719241e-07 5.332302499124012e-07 -7.412443722941483e-07 1.759822801509314e-06 -6.000251559460271e-06 2.701269127557338e-05 -0.0001431513500395426 0.0009686967012876422 -0.007045486672282261 0.05780013121267976 -0.5849897128060157 6.165441042857899 -64.86978192146574 815.8061110480452 -12252.79362708635 178592.1990690057 -2429650.150842702 37717682.91294868
0.0109360028402473 -4.486973413320572e-07 -1.101687862332502e-06 -1.583898281804788e-06 -6.272015274304568e-07 5.377936826725985e-07 -7.475880966252872e-07 1.774883785608717e-06 -6.051603220574454e-06 2.724387316751813e-05 -0.0001443764751135241 0.0009769870894741092 -0.007105783848313161 0.05829479905597589 -0.5899962312657502 6.218206758989262 -65.42495284802342 822.7879818907552 -12357.65707599541 180120.6500174868 -2450443.657423969 38040477.90991211
0.01098269756847768 -4.52537443466899e-07 -1.111116494621571e-06 -1.59745390618998e-06 -6.325695338470144e-07 5.423961707423456e-07 -7.539861140778634e-07 1.790073670891594e-06 -6.103394382127839e-06 2.747703367073046e-05 -0.0001456120855905293 0.0009853484327760865 -0.007166597088467741 0.05879370058021651 -0.5950455992262762 6.271424083482664 -65.98487526659034 829.829608010728 -12463.41803005194 181662.1826700497 -2471415.127301736 38366035.551843
0.01102959167464134 -4.564104123023466e-07 -1.120625825092283e-06 -1.611125552162421e-06 -6.379834875398199e-07 5.470380483872705e-07 -7.604388893604476e-07 1.805393560671232e-06 -6.155628805990441e-06 2.771218972112862e-05 -0.0001468582712195372 0.0009937813385402822 -0.007227930810000787 0.05929687202325729 -0.6001381834638289 6.325096881943031 -66.54958984697245 836.931500877862 -12570.08417167103 183216.9090027667 -2492566.083733109 38694379.48486424
0.0110766860100455 -4.603165291695005e-07 -1.130216544507263e-06 -1.624914212866435e-06 -6.434437818673144e-07 5.517196527342017e-07 -7.669468911598207e-07 1.820844567706417e-06 -6.208310286238769e-06 2.794935839962295e-05 -0.000148115122517881 0.001002286419312716 -0.007289789467977192 0.0598043499331062 -0.6052743538936782 6.379229053061481 -67.11913760695245 844.0941763395512 -12677.66324902568 184784.9419501313 -2513898.062994109 39025533.55711018
0.01112398142963235 -4.642560778081228e-07 -1.139889349543308e-06 -1.638820889949797e-06 -6.489508135567904e-07 5.56441323795685e-07 -7.735105921750704e-07 1.836427814282299e-06 -6.261442649429876e-06 2.818855693335106e-05 -0.0001493827307777282 0.001010864292883024 -0.007352177555605072 0.06031617117070261 -0.6104544835992276 6.433824528917293 -67.69355991568621 851.3181546614513 -12786.1630766394 186366.3954137808 -2535412.614538106 39359521.82132781
0.01117147879199448 -4.682293443872732e-07 -1.149644942842053e-06 -1.652846593636568e-06 -6.545049827332645e-07 5.612034044946703e-07 -7.801304691518635e-07 1.852144432291574e-06 -6.315029754879829e-06 2.842980269694137e-05 -0.0001506611880729029 0.001019515582331034 -0.007415099604558572 0.06083237291252599 -0.6156789488571139 6.488887275250577 -68.27289849636466 858.6039605618166 -12895.59153594213 187961.3842705412 -2557111.301057231 39696368.53568953
0.01121917895939055 -4.722366175261121e-07 -1.159484033061062e-06 -1.666992342800568e-06 -6.601066929485979e-07 5.660062406894536e-07 -7.868070029172407e-07 1.867995563317348e-06 -6.369075494945789e-06 2.867311321376701e-05 -0.0001519505872654031 0.001028240916069864 -0.007478560185306313 0.06135299265332397 -0.6209481291657286 6.54442129175348 -68.85719542942522 865.9521232519286 -13005.95657584933 189570.0243807769 -2578995.698651459 40036098.16651645
0.01126708279776089 -4.762781883148958e-07 -1.169407334925364e-06 -1.681259165039474e-06 -6.657563512108711e-07 5.708501811987815e-07 -7.935406784143827e-07 1.883982358715421e-06 -6.423583795305566e-06 2.891850615722155e-05 -0.0001532510220122686 0.001037040927893913 -0.007542563907454448 0.06187806820890414 -0.6262624072731997 6.600430612364598 -69.44649315555222 873.3631764730151 -13117.26621331785 191192.432596764 -2601067.396881246 40378735.389129
0.01131519117674325 -4.803543503361369e-07 -1.179415569279424e-06 -1.695648096749555e-06 -6.714543680140009e-07 5.757355778272122e-07 -8.003319847380316e-07 1.900105979698812e-06 -6.478558615247344e-06 2.916599935200763e-05 -0.0001545625867723317 0.001045916257022972 -0.007607115420065162 0.06240763771876766 -0.6316221692035617 6.656919305557307 -70.04083447865811 880.8376585363086 -13229.52853393745 192828.7267710966 -2623327.998937302 40724305.09038656
0.01136350496968854 -4.844653996859506e-07 -1.189509463139561e-06 -1.710160183201049e-06 -6.772011573676268e-07 5.806627853906929e-07 -8.07181415169978e-07 1.916367597421573e-06 -6.534003947955211e-06 2.941561077543477e-05 -0.0001558853768131016 0.001054867548149524 -0.007672219412000078 0.06294173964886877 -0.6370278042862603 6.713891474633144 -70.6402625692519 888.3761123606658 -13342.75169255855 194479.0257659708 -2645779.121731258 41072832.37007146
0.01141202505367677 -4.886116349955926e-07 -1.199689749746819e-06 -1.724796478614178e-06 -6.829971368272408e-07 5.856321617422978e-07 -8.140894672148376e-07 1.932768393063986e-06 -6.589923820798303e-06 2.966735855871501e-05 -0.0001572194882176997 0.00106389545148593 -0.007737880612273006 0.06348041279458497 -0.6424797051844521 6.771351258038261 -71.24482096739857 895.9790855146174 -13456.94391382244 196143.4494605978 -2668422.396011875 41424342.54283553
0.01146075230953287 -4.927933574531716e-07 -1.209957168620294e-06 -1.739558046235832e-06 -6.888427275245803e-07 5.906440677982801e-07 -8.210566426363325e-07 1.949309557918573e-06 -6.646322295625672e-06 2.992126098829249e-05 -0.000158565017891825 0.001073000622811671 -0.007804103790384023 0.0640236962834141 -0.6479782679223689 6.829302829629881 -71.85455358575935 903.6471302516762 -13572.11349279464 197822.1187607886 -2691259.466495838 41778861.14017514
0.01150968762184277 -4.970108708255488e-07 -1.220312465610902e-06 -1.754445958416893e-06 -6.947383541982832e-07 5.956988675642719e-07 -8.280834474937596e-07 1.965992293476948e-06 -6.703203469061714e-06 3.01773365071695e-05 -0.0001599220635708177 0.001082183723519846 -0.007870893756655674 0.06457162957774992 -0.6535238919152596 6.887750399021288 -72.46950471312957 911.3808035567174 -13688.26879557646 199515.1556078357 -2714291.991970957 42136413.91189816
0.01155883187896939 -5.0126448148043e-07 -1.230756392955629e-06 -1.769461296690228e-06 -7.006844452248081e-07 6.007969281617451e-07 -8.351703921786598e-07 1.982817811516525e-06 -6.760571472801757e-06 3.043560371624796e-05 -0.000161290723826764 0.001091445420667092 -0.007938255362605411 0.06512425247791354 -0.6591169799983222 6.946698211858598 -73.08971901743851 919.180667181267 -13805.41825987762 201222.6829866204 -2737521.645432538 42497026.82845677
0.01160818597306882 -5.055544984086464e-07 -1.241289709332234e-06 -1.784605151849359e-06 -7.066814326496146e-07 6.059386198546803e-07 -8.423179914520855e-07 1.99978733418927e-06 -6.818430473914549e-06 3.069608137567258e-05 -0.000162671098075592 0.001100786387020121 -0.008006193501280089 0.06568160512493146 -0.6647579384552741 7.006150550131768 -73.71524154888218 927.0472876851368 -13923.57039566485 202944.8249352918 -2760950.114198982 42860726.08252662
0.01165775080010648 -5.098812332466201e-07 -1.25191317991442e-06 -1.799878624027797e-06 -7.127297522186123e-07 6.111243160764786e-07 -8.495267644818489e-07 2.016902094110043e-06 -6.876784675144123e-06 3.095878840621153e-05 -0.0001640632865844443 0.001110207301106636 -0.008074713107624469 0.0662437280035079 -0.6704471770487095 7.066111732506166 -74.34611774349462 934.9812364815049 -14042.7337857787 204681.7065542006 -2784579.100034286 43227538.09115732
0.0117075272598734 -5.142450002990322e-07 -1.262627576427491e-06 -1.815282822779062e-06 -7.188298434098856e-07 6.163543934571025e-07 -8.567972348804008e-07 2.03416333444647e-06 -6.935638315216278e-06 3.122374389062351e-05 -0.0001654673904788688 0.001119708847263567 -0.008143819158828756 0.06681066194494231 -0.676185109049153 7.126586114609737 -74.98239342621235 942.9830898727585 -14162.91708651609 206433.4540141778 -2808410.319262081 43597489.49728481
0.01175751625600257 -5.18646116561677e-07 -1.273433677204467e-06 -1.830818867157385e-06 -7.249821494656842e-07 6.216292318504313e-07 -8.641299307428342e-07 2.051572309009449e-06 -6.994995669146017e-06 3.149096707504162e-05 -0.0001668835117501464 0.001129291715686426 -0.00821351667469788 0.06738244813010766 -0.6819721512658207 7.187578089369574 -75.62411481434403 951.0534290967973 -14284.12902831172 208200.1945671394 -2832445.50292165 43970607.17228904
0.01180771869598529 -5.23084901744514e-07 -1.284332267242695e-06 -1.846487885799109e-06 -7.311871174246889e-07 6.269492143618747e-07 -8.715253846852732e-07 2.069130282343972e-06 -7.054861048547927e-06 3.17604773703762e-05 -0.0001683117532627697 0.00113895660248021 -0.008283810718009356 0.06795912809237414 -0.687808724076244 7.249092087324858 -76.27132852084274 959.1928403682639 -14406.37841636077 209982.0565542577 -2856686.396843563 44346918.21724708
0.01185813549118771 -5.275616782949203e-07 -1.295324138260942e-06 -1.862291017004779e-06 -7.374451981545596e-07 6.323147273762127e-07 -8.789841338836079e-07 2.086838529821287e-06 -7.115238801951309e-06 3.203229435372966e-05 -0.0001697522187619235 0.001148704209710445 -0.008354706394898825 0.06854074372087404 -0.6936952514577095 7.311132576945469 -76.92408155774234 967.4019149182006 -14529.67413122394 211779.1694151249 -2881134.761825808 44726449.96540435
0.01190876755686735 -5.320767714211466e-07 -1.306410088756979e-06 -1.878229408821947e-06 -7.437568463847593e-07 6.377261605856605e-07 -8.865067201125108e-07 2.104698337731504e-06 -7.176133315114331e-06 3.230643776981359e-05 -0.000171205012880942 0.001158535245452545 -0.008426208855202471 0.06912733726317435 -0.6996321610170187 7.373704064961982 -77.58242133955065 975.6812490420057 -14654.02512951147 213591.6636982025 -2905792.373736658 45109229.98402443
0.01195961581218969 -5.366305091159535e-07 -1.317590924065643e-06 -1.894304219128677e-06 -7.501225207396602e-07 6.431839070182133e-07 -8.940936897849033e-07 2.122711003377352e-06 -7.237549011344962e-06 3.258292753239127e-05 -0.0001726702411490728 0.001168450423845373 -0.008498323292860278 0.06971895132863994 -0.7056198840227366 7.436811096695113 -78.24639568675779 984.0314441387287 -14779.44044453483 215419.6710695771 -2930661.023642228 45495286.07630265
0.0120106811802449 -5.412232221804825e-07 -1.328867456417428e-06 -1.910516615717776e-06 -7.565426837719324e-07 6.486883630661808e-07 -9.017455939915792e-07 2.140877835168031e-06 -7.299490351820125e-06 3.28617837257156e-05 -0.0001741480099989535 0.001178450465141642 -0.008571054946276427 0.07031562889145887 -0.7116588554356602 7.500458256377535 -78.91605282916311 992.4531067570023 -14905.92918692692 217263.3243225008 -2955742.517949904 45884646.28355605
0.01206196458806456 -5.458552442483043e-07 -1.340240504997551e-06 -1.926867776381733e-06 -7.630178019962197e-07 6.542399285150048e-07 -9.094629885413221e-07 2.159200152714889e-06 -7.361961835913122e-06 3.314302660600611e-05 -0.0001756384267745468 0.001188536095761429 -0.008644409098707187 0.07091741329366748 -0.7177495139401762 7.564650167488608 -79.59144140959852 1000.946848638276 -15033.50054534533 219122.7573876249 -2981038.678523105 46277338.88699989
0.01211346696663851 -5.505269118096867e-07 -1.351710896005532e-06 -1.943358888998407e-06 -7.695483459231132e-07 6.598390065723175e-07 -9.172464340013254e-07 2.177679286926976e-06 -7.424968001517328e-06 3.342667660290023e-05 -0.0001771415997387553 0.001198708048343584 -0.008718391078639835 0.07152434824846722 -0.7238923019776609 7.629391493106787 -80.27261048725137 1009.513286761076 -15162.16378711525 220998.1053418736 -3006551.342836025 46673392.41017251
0.01216518925093175 -5.552385642360657e-07 -1.363279462715292e-06 -1.95999115161743e-06 -7.761347900934036e-07 6.654860038972338e-07 -9.250964957379212e-07 2.19631658010815e-06 -7.488513425379674e-06 3.371275432095697e-05 -0.0001786576380814518 0.001208967061800061 -0.008793006260181984 0.0721364778432131 -0.7300876657775777 7.694686936230974 -80.95960954145724 1018.15304338742 -15291.92825893478 222889.5044193459 -3032282.36407965 47072835.62049302
0.0122171323799014 -5.599905438047376e-07 -1.374947045535768e-06 -1.976765772547367e-06 -7.827776131126282e-07 6.711813306298981e-07 -9.330137439576462e-07 2.215113386054021e-06 -7.552602723430694e-06 3.400128054115293e-05 -0.0001801866519274032 0.001219313881370402 -0.00886826006346257 0.07275384654281127 -0.7363360553892778 7.760541240118868 -81.65248847493658 1026.866746104409 -15422.80338748989 224797.0920199956 -3058233.611325481 47475697.53205485
0.01226929729651378 -5.647831957237353e-07 -1.38671449207202e-06 -1.993683970443611e-06 -7.894772976859397e-07 6.76925400421322e-07 -9.409987537488096e-07 2.23407107015131e-06 -7.617240551120412e-06 3.429227622237268e-05 -0.0001817287523440775 0.001229749258673392 -0.008944157955007262 0.07337649919283766 -0.7426379247166279 7.8269591886551 -82.35129761791185 1035.655027875736 -15554.79868023708 226721.0067208223 -3084406.969639512 47882007.40713315
0.01232168494776146 -5.696168681569583e-07 -1.398582657186912e-06 -2.010746974397041e-06 -7.962343306532272e-07 6.827186304633967e-07 -9.490521051231777e-07 2.253191009476504e-06 -7.682431603759832e-06 3.458576250296655e-05 -0.0001832840513500049 0.001240273951764443 -0.009020705448151029 0.0740044810227914 -0.7489937315492957 7.893945606680171 -83.05608773142643 1044.518527081681 -15687.92372597854 228661.3882848746 -3110804.340219579 48291794.75833394
0.01237429628468053 -5.744919122494812e-07 -1.410552403063275e-06 -2.027956024023439e-06 -8.03049203024591e-07 6.885614415192551e-07 -9.571743830582149e-07 2.272474592895927e-06 -7.748180616858351e-06 3.488176070226331e-05 -0.0001848526619227577 0.001250888725188992 -0.009097908103428842 0.07463783764939777 -0.755403937596325 7.961505360340522 -83.76691001101993 1053.457887570065 -15822.18819568748 230618.3776728436 -3137427.640560227 48705089.35143834
0.01242713226236782 -5.794086821530957e-07 -1.422624599266622e-06 -2.045312369553669e-06 -8.09922410016081e-07 6.944542579538262e-07 -9.65366177539616e-07 2.291923221167346e-06 -7.814492366470655e-06 3.518029232212871e-05 -0.0001864346980071841 0.001261594350039002 -0.009175771528989215 0.07527661508001819 -0.7618690085209858 8.029643357457743 -84.48381609069803 1062.473758699318 -15957.60184308912 232592.1170508645 -3164278.804553578 49121921.20646926
0.01248019383999824 -5.843675350520811e-07 -1.434800122808414e-06 -2.062817271924631e-06 -8.168544510857705e-07 7.003975077646839e-07 -9.736280836041217e-07 2.311538307040873e-06 -7.881371669542265e-06 3.548137904852582e-05 -0.0001880302745237237 0.001272391604008616 -0.009254301381000106 0.07592085971588122 -0.7683894139730139 8.098364547862484 -85.20685804635067 1071.566795387593 -16094.17450544417 234582.7498038132 -3191359.782653503 49542320.60078412
0.01253348198084222 -5.893688311891699e-07 -1.447079858209839e-06 -2.080472002871006e-06 -8.238458299701194e-07 7.063916226131453e-07 -9.819607013829154e-07 2.331321275362645e-06 -7.948823384261637e-06 3.578504275309263e-05 -0.0001896395073767104 0.001283281271450525 -0.00933350336404952 0.0765706183554966 -0.7749656276241472 8.167673923792748 -85.93608840007008 1080.737658165058 -16231.91610430096 236590.4205441395 -3218672.542024814 49966318.07108661
0.01258699765228316 -5.944129338917668e-07 -1.459464697566173e-06 -2.098277845017777e-06 -8.308970547206617e-07 7.12437037855651e-07 -9.903646361451259e-07 2.351273563177855e-06 -8.016852410412735e-06 3.609130549474248e-05 -0.0001912625134629231 0.001294264143433867 -0.009413383231578493 0.07722593819802277 -0.7815981272007057 8.237576520196027 -86.67156012316561 1089.987013208385 -16370.83664604105 238615.2751215409 -3246219.066653425 50393944.41498171
0.01264074182583502 -5.995002095983606e-07 -1.471955540611655e-06 -2.116236091973536e-06 -8.380086377410055e-07 7.185341925753987e-07 -9.988404983419068e-07 2.371396619835451e-06 -8.085463689730744e-06 3.640018952124984e-05 -0.0001928994106798954 0.001305341017800518 -0.009493946786281463 0.07788686684677328 -0.7882873945206187 8.30807741516352 -87.41332664083897 1099.31553240547 -16510.94622286601 240657.4606357857 -3274001.35753938 50825230.69434913
0.01269471547715994 -6.046310278851909e-07 -1.484553294784949e-06 -2.134348048424617e-06 -8.451810958241535e-07 7.246835296142627e-07 -1.007388903650853e-06 2.391691907093525e-06 -8.154662206261928e-06 3.671171727088703e-05 -0.000194550317934698 0.001316512699224584 -0.009575199880544489 0.0785534523126785 -0.7950339155275368 8.379181730256965 -88.16144183560201 1108.723893394869 -16652.25501328036 242717.1254453857 -3302021.432784772 51260208.23659218
0.01274891958608596 -6.098057614931344e-07 -1.497258875295166e-06 -2.152615030230014e-06 -8.524149501901252e-07 7.308854956049551e-07 -1.016010473020646e-06 2.412160899225562e-06 -8.224452986726889e-06 3.702591137404515e-05 -0.0001962153551523913 0.001327779999269148 -0.009657148416851504 0.07922574301759064 -0.8018381803249288 8.450894630886999 -88.9159600512443 1118.212779615841 -16794.77328303557 244794.4191799208 -3330281.327796849 51698908.63755068
0.01280335513662482 -6.150247863548036e-07 -1.510073205188419e-06 -2.171038364517118e-06 -8.597107265239466e-07 7.371405410035189e-07 -1.024705832716305e-06 2.432805083127251e-06 -8.294841100882423e-06 3.734279465487278e-05 -0.0001978946432848779 0.001339143736447332 -0.009739798348240557 0.07990378779815364 -0.8087006832136834 8.523221326697119 -89.67693609691113 1127.78288036112 -16938.51138574867 246889.4927500863 -3358783.095394703 52141363.76350197
0.01285802311698978 -6.202884816219141e-07 -1.522997215415004e-06 -2.189619389778288e-06 -8.670689550139058e-07 7.434491201220342e-07 -1.033475614364696e-06 2.453625958425651e-06 -8.365831661896751e-06 3.766239013296147e-05 -0.0001995883043197056 0.001350604736280023 -0.009823155678705307 0.0805876359089433 -0.8156219227270113 8.596167071940799 -90.44442525097438 1137.434890822266 -17083.47976366107 249002.4983581014 -3387528.805966799 52587605.75326113
0.01291292451961362 -6.255972296928439e-07 -1.536031844897089e-06 -2.208359455968234e-06 -8.744901703901962e-07 7.498116911616665e-07 -1.042320455000452e-06 2.474625037587212e-06 -8.437429826714966e-06 3.798472102499151e-05 -0.000201296461288834 0.001362163831357181 -0.009907226463662277 0.08127733702644559 -0.8226024016664174 8.669737165858033 -91.21848326503577 1147.169512145543 -17229.68894847321 251133.5895101372 -3416520.547649914 53037667.02139199
0.01296806034116661 -6.30951416240472e-07 -1.549178040597062e-06 -2.227259924602242e-06 -8.819749119638446e-07 7.562287162459412e-07 -1.051240997112294e-06 2.495803846028192e-06 -8.509640796438436e-06 3.83098107464424e-05 -0.0002030192382776611 0.001373821861397645 -0.009992016810364004 0.08197294125235179 -0.8296426271398267 8.7439369530726 -91.99916636831672 1156.987451481499 -17377.14956208883 253282.9210269737 -3445760.426441571 53491580.25945055
0.01302343158257462 -6.3635143024022e-07 -1.562436757586389e-06 -2.246322168855251e-06 -8.89523723666008e-07 7.627006614543494e-07 -1.060237888689775e-06 2.517163922225658e-06 -8.582469816700111e-06 3.863768291327433e-05 -0.0002047567604340004 0.001385579673310275 -0.01007753287836262 0.08267449911738929 -0.8367431105962829 8.818771823964283 -92.78653127102899 1166.889422031011 -17525.87231729046 255450.6490543108 -3475250.566378397 53949378.43910504
