0.01061465157118259 -1.927235517282789e-05 -4.866667834363623e-05 -7.478534240899776e-05 -4.214845998462386e-05 1.331243022590997e-05 -2.415294520302628e-05 6.450804765888126e-05
0.01065997418837801 -1.943728075670688e-05 -4.908314781511876e-05 -7.542531831804281e-05 -4.250912782866032e-05 1.342637744970911e-05 -2.435963343980143e-05 6.50600921267886e-05
0.01070549032484401 -1.960361767190999e-05 -4.950318114599278e-05 -7.607077059131185e-05 -4.287288165256423e-05 1.354130018336684e-05 -2.456809032551216e-05 6.561686080067216e-05
0.01075120080687241 -1.977137799505292e-05 -4.992680883133108e-05 -7.672174608683012e-05 -4.323974785599403e-05 1.365720678143021e-05 -2.477833099326279e-05 6.617839410762917e-05
0.01079710646428314 -1.99405739060779e-05 -5.035406162711114e-05 -7.737829206349077e-05 -4.360975306436569e-05 1.377410567005128e-05 -2.499037070561999e-05 6.674473282068697e-05
0.01084320813043934 -2.011121768913756e-05 -5.078497055244677e-05 -7.804045618448296e-05 -4.398292413078154e-05 1.389200534760093e-05 -2.520422485571574e-05 6.731591806177084e-05
0.01088950664226241 -2.028332173348632e-05 -5.12195668918389e-05 -7.870828652074946e-05 -4.435928813797605e-05 1.401091438528976e-05 -2.541990896836594e-05 6.789199130468449e-05
0.0109360028402473 -2.045689853437948e-05 -5.165788219744547e-05 -7.938183155447372e-05 -4.473887240027786e-05 1.413084142779207e-05 -2.563743870119782e-05 6.847299437812e-05
0.01098269756847768 -2.063196069397988e-05 -5.209994829137073e-05 -8.006114018259676e-05 -4.512170446558886e-05 1.425179519387797e-05 -2.585682984578276e-05 6.905896946869772e-05
0.01102959167464134 -2.08085209222723e-05 -5.254579726797415e-05 -8.074626172036393e-05 -4.550781211737989e-05 1.437378447704797e-05 -2.607809832878434e-05 6.96499591240241e-05
0.0110766860100455 -2.098659203798598e-05 -5.29954614961993e-05 -8.143724590490244e-05 -4.589722337670361e-05 1.449681814617575e-05 -2.630126021311106e-05 7.024600625578802e-05
0.01112398142963235 -2.116618696952449e-05 -5.344897362192198e-05 -8.213414289882881e-05 -4.62899665042246e-05 1.462090514615435e-05 -2.652633169908448e-05 7.084715414286314e-05
0.01117147879199448 -2.134731875590412e-05 -5.390636657031923e-05 -8.283700329388783e-05 -4.668607000226651e-05 1.474605449854974e-05 -2.675332912561106e-05 7.145344643446215e-05
0.01121917895939055 -2.153000054769979e-05 -5.436767354825801e-05 -8.354587811462199e-05 -4.708556261687692e-05 1.487227530225789e-05 -2.698226897136993e-05 7.206492715330248e-05
0.01126708279776089 -2.171424560799949e-05 -5.483292804670464e-05 -8.426081882207283e-05 -4.748847333990984e-05 1.499957673416974e-05 -2.721316785600695e-05 7.268164069879326e-05
0.01131519117674325 -2.190006731336656e-05 -5.530216384315457e-05 -8.498187731751344e-05 -4.789483141112583e-05 1.512796804984028e-05 -2.744604254133968e-05 7.330363185027017e-05
0.01136350496968854 -2.20874791548103e-05 -5.577541500408305e-05 -8.570910594621324e-05 -4.830466632030997e-05 1.525745858416425e-05 -2.768090993257324e-05 7.393094577023604e-05
0.01141202505367677 -2.227649473876499e-05 -5.625271588741704e-05 -8.644255750123468e-05 -4.871800780940814e-05 1.538805775205725e-05 -2.791778707952808e-05 7.45636280076496e-05
0.01146075230953287 -2.246712778807703e-05 -5.673410114502741e-05 -8.718228522726233e-05 -4.913488587468141e-05 1.551977504914293e-05 -2.815669117787413e-05 7.520172450122221e-05
0.01150968762184277 -2.265939214300082e-05 -5.721960572524356e-05 -8.792834282446515e-05 -4.955533076887866e-05 1.565262005244567e-05 -2.839763957037967e-05 7.584528158275535e-05
0.01155883187896939 -2.285330176220284e-05 -5.770926487538852e-05 -8.8680784452391e-05 -4.997937300342789e-05 1.578660242109025e-05 -2.864064974816852e-05 7.649434598050907e-05
0.01160818597306882 -2.304887072377463e-05 -5.82031141443364e-05 -8.943966473389524e-05 -5.040704335064644e-05 1.592173189700645e-05 -2.888573935198883e-05 7.71489648225839e-05
0.01165775080010648 -2.324611322625419e-05 -5.87011893850915e-05 -9.020503875910222e-05 -5.083837284596917e-05 1.605801830563964e-05 -2.913292617349232e-05 7.780918564035559e-05
0.0117075272598734 -2.344504358965617e-05 -5.920352675738919e-05 -9.097696208940113e-05 -5.127339279019712e-05 1.619547155666921e-05 -2.938222815652455e-05 7.847505637191101e-05
0.01175751625600257 -2.364567625651098e-05 -5.971016273031953e-05 -9.175549076147569e-05 -5.171213475176389e-05 1.633410164473108e-05 -2.963366339842661e-05 7.91466253655357e-05
0.01180771869598529 -2.384802579291262e-05 -6.022113408497286e-05 -9.25406812913683e-05 -5.215463056902212e-05 1.647391865014743e-05 -2.988725015134661e-05 7.982394138322376e-05
0.01185813549118771 -2.405210688957553e-05 -6.073647791710817e-05 -9.333259067857888e-05 -5.260091235254943e-05 1.661493273966284e-05 -3.014300682356535e-05 8.050705360421329e-05
0.01190876755686735 -2.425793436290064e-05 -6.125623163984455e-05 -9.413127641019922e-05 -5.305101248747368e-05 1.675715416718662e-05 -3.040095198082938e-05 8.119601162856167e-05
0.01195961581218969 -2.446552315605014e-05 -6.178043298637506e-05 -9.493679646508181e-05 -5.350496363581865e-05 1.690059327454099e-05 -3.066110434769791e-05 8.189086548074109e-05
0.0120106811802449 -2.467488834003191e-05 -6.230912001270431e-05 -9.574920931804482e-05 -5.396279873886891e-05 1.70452604922169e-05 -3.092348280890183e-05 8.259166561327199e-05
0.01206196458806456 -2.488604511479282e-05 -6.284233110040918e-05 -9.65685739441131e-05 -5.442455101955553e-05 1.719116634013509e-05 -3.118810641071126e-05 8.329846291038106e-05
0.01211346696663851 -2.509900881032161e-05 -6.338010495942329e-05 -9.739494982279504e-05 -5.489025398486195e-05 1.733832142841469e-05 -3.145499436231949e-05 8.401130869170552e-05
0.01216518925093175 -2.531379488776114e-05 -6.392248063084501e-05 -9.822839694239608e-05 -5.535994142825025e-05 1.748673645814761e-05 -3.172416603723144e-05 8.473025471600415e-05
0.0122171323799014 -2.553041894053015e-05 -6.446949748976987e-05 -9.906897580436943e-05 -5.583364743210792e-05 1.76364222221804e-05 -3.199564097467483e-05 8.545535318492621e-05
0.01226929729651378 -2.574889669545454e-05 -6.502119524814677e-05 -9.991674742770344e-05 -5.631140637021628e-05 1.778738960590246e-05 -3.226943888101166e-05 8.618665674679184e-05
0.01232168494776146 -2.596924401390839e-05 -6.557761395765881e-05 -0.0001007717733533467 -5.679325291023882e-05 1.793964958804087e-05 -3.254557963117012e-05 8.692421850042054e-05
0.01237429628468053 -2.61914768929648e-05 -6.613879401262881e-05 -0.0001016341156486709 -5.727922201623175e-05 1.809321324146244e-05 -3.282408327008409e-05 8.766809199897785e-05
0.01242713226236782 -2.641561146655637e-05 -6.670477615294941e-05 -0.0001025038369119719 -5.776934895117524e-05 1.824809173398234e-05 -3.310497001414904e-05 8.841833125387007e-05
0.01248019383999824 -2.664166400664585e-05 -6.727560146703848e-05 -0.0001033810002770094 -5.82636692795267e-05 1.840429632918026e-05 -3.338826025268451e-05 8.917499073866249e-05
0.01253348198084222 -2.686965092440645e-05 -6.785131139481956e-05 -0.0001042656694175845 -5.876221886979569e-05 1.856183838722287e-05 -3.367397454941755e-05 8.993812539302914e-05
0.01258699765228316 -2.709958877141278e-05 -6.843194773072815e-05 -0.000105157908552158 -5.926503389714057e-05 1.872072936569387e-05 -3.396213364396768e-05 9.070779062674628e-05
0.01264074182583502 -2.733149424084128e-05 -6.901755262674286e-05 -0.0001060577824485061 -5.977215084598753e-05 1.888098082043093e-05 -3.425275845335584e-05 9.148404232370614e-05
0.01269471547715994 -2.756538416868149e-05 -6.960816859544368e-05 -0.0001069653564284177 -6.028360651267198e-05 1.904260440637036e-05 -3.454587007351836e-05 9.226693684598757e-05
0.01274891958608596 -2.780127553495747e-05 -7.020383851309528e-05 -0.0001078806963724313 -6.07994380081021e-05 1.920561187839835e-05 -3.484148978083876e-05 9.305653103792676e-05
0.01280335513662482 -2.803918546495943e-05 -7.080460562275717e-05 -0.000108803868724611 -6.13196827604455e-05 1.937001509220983e-05 -3.513963903368668e-05 9.38528822302656e-05
0.01285802311698978 -2.827913123048645e-05 -7.14105135374207e-05 -0.0001097349404973658 -6.184437851783871e-05 1.953582600517528e-05 -3.544033947397809e-05 9.465604824429496e-05
0.01291292451961362 -2.852113025109904e-05 -7.202160624317191e-05 -0.0001106739792763075 -6.237356335111929e-05 1.970305667721404e-05 -3.574361292874226e-05 9.546608739605836e-05
0.01296806034116661 -2.876520009538325e-05 -7.263792810238272e-05 -0.0001116210532251521 -6.290727565658187e-05 1.987171927167601e-05 -3.604948141170407e-05 9.628305850058784e-05
0.01302343158257462 -2.901135848222487e-05 -7.32595238569282e-05 -0.000112576231090662 -6.34455541587574e-05 2.004182605623041e-05 -3.635796712488064e-05 9.71070208761661e-05
0.01307903924903729 -2.925962328209493e-05 -7.388643863143212e-05 -0.0001135395822076304 -6.398843791321587e-05 2.021338940376251e-05 -3.666909246019195e-05 9.793803434864376e-05
0.0131348843500463 -2.951001251834621e-05 -7.451871793653986e-05 -0.0001145111765039091 -6.453596630939333e-05 2.038642179327816e-05 -3.698288000108235e-05 9.877615925575578e-05
0.01319096789940363 -2.976254436852039e-05 -7.515640767221925e-05 -0.000115491084505478 -6.50881790734427e-05 2.056093581081563e-05 -3.729935252415953e-05 9.962145645153672e-05
0.01324729091524005 -3.001723716566697e-05 -7.579955413108991e-05 -0.000116479377341559 -6.56451162711088e-05 2.073694415036589e-05 -3.761853300084515e-05 0.0001004739873107081
0.01330385442003355 -3.027410939967296e-05 -7.644820400178085e-05 -0.000117476126749773 -6.620681831062831e-05 2.091445961480093e-05 -3.79404445990409e-05 0.0001013338137331479
0.01336065944062789 -3.053317971860439e-05 -7.710240437231666e-05 -0.0001184814050813413 -6.677332594565383e-05 2.109349511680879e-05 -3.826511068480643e-05 0.0001022009981483784
0.01341770700825131 -3.079446693005876e-05 -7.776220273353293e-05 -0.0001194952853063306 -6.734468027820346e-05 2.127406367983888e-05 -3.859255482405603e-05 0.000103075603520098
0.01347499815853516 -3.105799000252946e-05 -7.842764698252031e-05 -0.0001205178410189441 -6.79209227616351e-05 2.14561784390536e-05 -3.89228007842636e-05 0.0001039576933507502
0.01353253393153278 -3.132376806678173e-05 -7.909878542609883e-05 -0.0001215491464428568 -6.850209520364606e-05 2.16398526422886e-05 -3.925587253618974e-05 0.0001048473316861398
0.01359031537173832 -3.159182041724037e-05 -7.977566678432109e-05 -0.0001225892764365964 -6.908823976929855e-05 2.182509965102205e-05 -3.959179425561663e-05 0.0001057445831200647
0.01364834352810575 -3.186216651338923e-05 -8.04583401940058e-05 -0.0001236383064989707 -6.967939898407068e-05 2.201193294135177e-05 -3.993059032510149e-05 0.0001066495127990218
0.01370661945406788 -3.213482598118276e-05 -8.114685521230145e-05 -0.0001246963127745408 -7.027561573693368e-05 2.220036610498006e-05 -4.027228533574399e-05 0.0001075621864269241
0.01376514420755547 -3.24098186144697e-05 -8.184126182028049e-05 -0.0001257633720591417 -7.087693328345475e-05 2.239041285020908e-05 -4.06169040889689e-05 0.0001084826702698754
0.01382391885101645 -3.268716437642864e-05 -8.254161042656382e-05 -0.0001268395618054489 -7.148339524892715e-05 2.258208700294236e-05 -4.096447159832362e-05 0.0001094110311609738
0.01388294445143524 -3.296688340101619e-05 -8.324795187097699e-05 -0.000127924960128594 -7.209504563152649e-05 2.277540250769669e-05 -4.131501309129417e-05 0.0001103473365051718
0.01394222208035205 -3.32489959944273e-05 -8.396033742823686e-05 -0.0001290196458118268 -7.271192880549374e-05 2.297037342862221e-05 -4.166855401112893e-05 0.0001112916542841555
0.01400175281388238 -3.353352263656818e-05 -8.467881881167026e-05 -0.0001301236983122269 -7.333408952434586e-05 2.316701395053127e-05 -4.202512001868728e-05 0.0001122440530612879
0.01406153773273656 -3.382048398254168e-05 -8.540344817696416e-05 -0.0001312371977664636 -7.396157292411308e-05 2.336533837993596e-05 -4.238473699429698e-05 0.0001132046019865788
0.01412157792223935 -3.410990086414548e-05 -8.6134278125948e-05 -0.0001323602249966044 -7.459442452660472e-05 2.356536114609564e-05 -4.274743103963198e-05 0.0001141733708017099
0.01418187447234963 -3.44017942913831e-05 -8.687136171040835e-05 -0.0001334928615159746 -7.523269024270148e-05 2.37670968020715e-05 -4.311322847960344e-05 0.0001151504298450963
0.01424242847768024 -3.469618545398769e-05 -8.761475243593618e-05 -0.0001346351895350651 -7.587641637567739e-05 2.397056002579287e-05 -4.348215586426803e-05 0.0001161358500569805
0.01430324103751777 -3.49930957229588e-05 -8.836450426580649e-05 -0.0001357872919674921 -7.652564962454821e-05 2.417576562113062e-05 -4.385423997075211e-05 0.0001171297029845919
0.0143643132558426 -3.529254665211267e-05 -8.912067162489215e-05 -0.0001369492524360071 -7.718043708745018e-05 2.438272851898042e-05 -4.422950780519291e-05 0.0001181320607873374
0.0144256462413489 -3.559455997964523e-05 -8.988330940361009e-05 -0.0001381211552785577 -7.784082626504598e-05 2.459146377835614e-05 -4.460798660469708e-05 0.000119142996242032
0.01448724110746474 -3.589915762970885e-05 -9.065247296190179e-05 -0.0001393030855544014 -7.850686506396081e-05 2.480198658749173e-05 -4.498970383931071e-05 0.0001201625827481867
0.01454909897237234 -3.620636171400236e-05 -9.142821813324758e-05 -0.0001404951290502702 -7.917860180024693e-05 2.501431226495316e-05 -4.537468721401636e-05 0.0001211908943333313
0.01461122095902835 -3.651619453337471e-05 -9.221060122871522e-05 -0.0001416973722865889 -7.985608520287818e-05 2.522845626075968e-05 -4.576296467073588e-05 0.0001222280056583977
0.01467360819518424 -3.682867857944242e-05 -9.299967904104337e-05 -0.0001429099025237461 -8.053936441727408e-05 2.544443415751486e-05 -4.615456439035879e-05 0.0001232739920231138
0.01473626181340676 -3.714383653622066e-05 -9.379550884875939e-05 -0.0001441328077684183 -8.122848900885384e-05 2.56622616715479e-05 -4.654951479478202e-05 0.0001243289293714997
0.01479918295109854 -3.746169128176838e-05 -9.45981484203326e-05 -0.0001453661767799486 -8.192350896662086e-05 2.588195465406412e-05 -4.694784454897298e-05 0.0001253928942973529
0.01486237275051868 -3.778226588984761e-05 -9.540765601836336e-05 -0.0001466100990767799 -8.262447470677733e-05 2.610352909230534e-05 -4.734958256304373e-05 0.0001264659640498144
0.01492583235880354 -3.810558363159667e-05 -9.622409040380717e-05 -0.000147864664942942 -8.333143707637007e-05 2.632700111072135e-05 -4.775475799434793e-05 0.0001275482165389876
0.01498956292798752 -3.843166797721786e-05 -9.704751084023546e-05 -0.000149129965434596 -8.404444735696701e-05 2.655238697215012e-05 -4.816340024959405e-05 0.00012863973034157
0.01505356561502402 -3.876054259767957e-05 -9.787797709813264e-05 -0.0001504060923866319 -8.476355726836522e-05 2.677970307900967e-05 -4.857553898697596e-05 0.0001297405847065749
0.01511784158180641 -3.909223136643283e-05 -9.87155494592296e-05 -0.0001516931384193254 -8.548881897233022e-05 2.70089659744984e-05 -4.899120411832101e-05 0.0001308508595610696
0.01518239199518912 -3.942675836114252e-05 -9.956028872087454e-05 -0.0001529911969450489 -8.622028507636725e-05 2.724019234380824e-05 -4.941042581126047e-05 0.0001319706355159808
0.01524721802700886 -3.976414786543366e-05 -0.000100412256200441 -0.0001543003621750418 -8.695800863752513e-05 2.747339901534555e-05 -4.983323449141285e-05 0.0001330999938719459
0.01531232085410583 -4.010442437065204e-05 -0.0001012715137397734 -0.0001556207291262374 -8.770204316623095e-05 2.770860296196544e-05 -5.025966084459033e-05 0.0001342390166252109
0.01537770165834516 -4.044761257764054e-05 -0.0001021381237096706 -0.0001569523936281485 -8.845244263015963e-05 2.7945821302214e-05 -5.068973581902255e-05 0.0001353877864735741
0.0154433616266383 -4.079373739853012e-05 -0.0001030121490144082 -0.0001582954523298115 -8.920926145813404e-05 2.818507130158411e-05 -5.112349062759771e-05 0.0001365463868224009
0.01550930195096462 -4.114282395854643e-05 -0.0001038936530962986 -0.0001596500027067903 -8.99725545440605e-05 2.842637037377863e-05 -5.156095675012407e-05 0.0001377149017906623
0.015575523828393 -4.149489759783163e-05 -0.000104782699940291 -0.0001610161430682393 -9.07423772508957e-05 2.866973608198894e-05 -5.200216593561381e-05 0.0001388934162170528
0.0156420284611036 -4.18499838732819e-05 -0.0001056793540786095 -0.0001623939725640272 -9.151878541464898e-05 2.891518614018036e-05 -5.244715020458179e-05 0.0001400820156661319
0.01570881705640966 -4.220810856040068e-05 -0.0001065836805954321 -0.000163783591191921 -9.230183534841796e-05 2.916273841439081e-05 -5.289594185136352e-05 0.0001412807864345428
0.01577589082677943 -4.256929765516762e-05 -0.0001074957451316085 -0.0001651850998048323 -9.30915838464583e-05 2.941241092404147e-05 -5.334857344645974e-05 0.0001424898155572676
0.01584325098985818 -4.293357737592347e-05 -0.0001084156138894191 -0.000166598600118124 -9.388808818828819e-05 2.966422184325617e-05 -5.380507783889056e-05 0.0001437091908139572
0.0159108987684903 -4.330097416527124e-05 -0.000109343353637374 -0.000168024194716981 -9.469140614282845e-05 2.99181895021955e-05 -5.42654881585825e-05 0.0001449390007352829
0.01597883539074149 -4.367151469199356e-05 -0.0001102790317150535 -0.0001694619870638424 -9.550159597257673e-05 3.017433238839905e-05 -5.472983781876196e-05 0.000146179334609368
0.01604706208992108 -4.404522585298607e-05 -0.0001112227160379889 -0.0001709120815058976 -9.631871643781788e-05 3.043266914814236e-05 -5.519816051837924e-05 0.0001474302824882681
0.01611558010460441 -4.442213477520813e-05 -0.0001121744751025867 -0.000172374583282647 -9.714282680086985e-05 3.06932185878035e-05 -5.567049024455151e-05 0.0001486919351945069
0.0161843906786553 -4.480226881764909e-05 -0.0001131343779910934 -0.0001738495985335259 -9.7973986830366e-05 3.095599967524287e-05 -5.614686127502212e-05 0.0001499643843276581
0.01625349506124863 -4.518565557331234e-05 -0.0001141024943766027 -0.0001753372343055945 -9.88122568055734e-05 3.12210315411934e-05 -5.662730818064493e-05 0.000151247722270998
0.01632289450689305 -4.557232287121566e-05 -0.0001150788945281068 -0.0001768375985612933 -9.965769752074804e-05 3.148833348066518e-05 -5.711186582789021e-05 0.0001525420421982114
0.01639259027545371 -4.59622987784091e-05 -0.0001160636493155893 -0.0001783508001862643 -0.0001005103702895273 3.175792495435946e-05 -5.760056938136891e-05 0.0001538474380801462
0.01646258363217518 -4.63556116020097e-05 -0.0001170568302151622 -0.0001798769489972393 -0.0001013703369493591 3.202982559009696e-05 -5.809345430638014e-05 0.0001551640046916352
0.01653287584770436 -4.675228989125383e-05 -0.0001180585093142471 -0.0001814161557499953 -0.0001022376598659693 3.230405518425852e-05 -5.859055637148014e-05 0.0001564918376183691
0.01660346819811361 -4.715236243956712e-05 -0.0001190687593168002 -0.0001829685321473777 -0.0001031124019378671 3.258063370323623e-05 -5.909191165107599e-05 0.0001578310332638399
0.01667436196492387 -4.755585828665164e-05 -0.0001200876535485814 -0.0001845341908473923 -0.0001039946266008883 3.285958128489985e-05 -5.95975565280349e-05 0.0001591816888563221
0.01674555843512793 -4.796280672059158e-05 -0.0001211152659624701 -0.000186113245471366 -0.000104884397832777 3.314091824007411e-05 -6.010752769632328e-05 0.0001605439024559404
0.01681705890121383 -4.837323727997616e-05 -0.000122151671143824 -0.0001877058106121766 -0.0001057817801578071 3.342466505402963e-05 -6.062186216366025e-05 0.0001619177729617859
0.01688886466118826 -4.878717975604151e-05 -0.0001231969443158861 -0.0001893120018425547 -0.0001066868386514424 3.371084238798578e-05 -6.114059725420451e-05 0.0001633034001190686
0.01696097701860021 -4.920466419482972e-05 -0.0001242511613452355 -0.0001909319357234535 -0.0001075996389450364 3.399947108062881e-05 -6.166377061125169e-05 0.0001647008845263826
0.01703339728256454 -4.962572089936765e-05 -0.0001253143987472868 -0.000192565729812493 -0.0001085202472305721 3.429057214963999e-05 -6.219142019996402e-05 0.0001661103276430005
0.01710612676778581 -5.005038043186321e-05 -0.000126386733691835 -0.0001942135026724736 -0.0001094487302654419 3.458416679324034e-05 -6.272358431012104e-05 0.0001675318317962024
0.01717916679458213 -5.047867361592108e-05 -0.0001274682440086483 -0.0001958753738799644 -0.0001103851553772682 3.488027639174561e-05 -6.326030155888992e-05 0.0001689655001887502
0.01725251868890912 -5.091063153877706e-05 -0.0001285590081931089 -0.0001975514640339636 -0.0001113295904687655 3.517892250913803e-05 -6.380161089362523e-05 0.0001704114369063337
0.01732618378238399 -5.134628555355154e-05 -0.0001296591054119014 -0.0001992418947646325 -0.0001122821040226428 3.548012689464801e-05 -6.434755159468648e-05 0.0001718697469251438
0.01740016341230971 -5.178566728152206e-05 -0.0001307686155087493 -0.0002009467887421052 -0.000113242765106548 3.578391148435343e-05 -6.489816327828889e-05 0.0001733405361194843
0.0174744589216993 -5.222880861441597e-05 -0.0001318876190102028 -0.0002026662696853724 -0.0001142116433780546 3.609029840278947e-05 -6.545348589936509e-05 0.000174823911269448
0.01754907165930017 -5.267574171672158e-05 -0.0001330161971314727 -0.0002044004623712411 -0.0001151888090896905 3.63993099645748e-05 -6.601355975446276e-05 0.0001763199800686694
0.01762400297961867 -5.312649902801965e-05 -0.0001341544317823164 -0.0002061494926433711 -0.0001161743330940099 3.671096867605085e-05 -6.657842548466489e-05 0.0001778288511321358
0.01769925424294463 -5.358111326533515e-05 -0.0001353024055729736 -0.0002079134874213881 -0.000117168286848707 3.702529723693491e-05 -6.714812407852671e-05 0.0001793506340040648
0.01777482681537605 -5.403961742550826e-05 -0.0001364602018201522 -0.0002096925747100752 -0.0001181707424217752 3.734231854198922e-05 -6.772269687505204e-05 0.0001808854391658506
0.01785072206884394 -5.45020447875862e-05 -0.0001376279045530655 -0.0002114868836086415 -0.0001191817724967075 3.766205568270239e-05 -6.830218556667708e-05 0.0001824333780440822
0.0179269413811372 -5.496842891523525e-05 -0.0001388055985195216 -0.0002132965443200715 -0.0001202014503777439 3.798453194898754e-05 -6.888663220230033e-05 0.0001839945630186365
0.01800348613592764 -5.543880365917333e-05 -0.0001399933691920633 -0.0002151216881605518 -0.0001212298499951608 3.830977083089286e-05 -6.947607919031958e-05 0.0001855691074308071
0.01808035772279509 -5.591320315962381e-05 -0.0001411913027741621 -0.0002169624475689813 -0.000122267045910607 3.863779602033073e-05 -7.007056930170403e-05 0.0001871571255915469
0.01815755753725261 -5.639166184878925e-05 -0.0001423994862064633 -0.0002188189561165593 -0.000123313113322484 3.896863141281645e-05 -7.067014567309513e-05 0.0001887587327897484
0.01823508698077189 -5.687421445334764e-05 -0.0001436180071730867 -0.0002206913485164581 -0.0001243681280713726 3.930230110922814e-05 -7.127485180992607e-05 0.0001903740453006219
0.01831294746080861 -5.736089599696844e-05 -0.0001448469541079779 -0.0002225797606335752 -0.0001254321666455049 3.963882941757756e-05 -7.188473158957175e-05 0.0001920031803941085
0.01839114039082804 -5.785174180285144e-05 -0.0001460864162013169 -0.0002244843294943717 -0.0001265053061862838 3.997824085479694e-05 -7.249982926452943e-05 0.0001936462563434087
0.0184696671903307 -5.834678749628641e-05 -0.0001473364834059796 -0.0002264051932967921 -0.0001275876244938477 4.03205601485447e-05 -7.312018946561925e-05 0.000195303392433551
0.0185485292848781 -5.88460690072349e-05 -0.0001485972464440543 -0.0002283424914202695 -0.0001286792000326842 4.066581223902141e-05 -7.374585720521583e-05 0.0001969747089700437
0.01862772810611863 -5.934962257293422e-05 -0.0001498687968134154 -0.0002302963644358174 -0.0001297801119372897 4.101402228080725e-05 -7.437687788050911e-05 0.0001986603272876064
0.01870726509181359 -5.985748474052336e-05 -0.0001511512267943516 -0.0002322669541162048 -0.000130890440017879 4.136521564471068e-05 -7.501329727678998e-05 0.0002003603697589668
0.01878714168586322 -6.036969236969154e-05 -0.0001524446294562508 -0.0002342544034462203 -0.0001320102647661407 4.171941791963633e-05 -7.56551615707633e-05 0.0002020749598037412
0.01886735933833297 -6.088628263534898e-05 -0.0001537490986643428 -0.0002362588566330227 -0.0001331396673610445 4.207665491446841e-05 -7.63025173338938e-05 0.0002038042218973869
0.01894791950547979 -6.140729303032119e-05 -0.0001550647290864995 -0.0002382804591165797 -0.0001342787296746947 4.243695265996835e-05 -7.695541153577446e-05 0.0002055482815802334
0.01902882364977861 -6.19327613680657e-05 -0.0001563916162000921 -0.0002403193575801968 -0.0001354275342782363 4.280033741069323e-05 -7.761389154752963e-05 0.0002073072654665735
0.01911007323994882 -6.246272578541185e-05 -0.0001577298562989076 -0.0002423756999611342 -0.000136586164447808 4.31668356469268e-05 -7.827800514524207e-05 0.0002090813012538621
0.019191669750981 -6.299722474532426e-05 -0.0001590795465001242 -0.0002444496354613141 -0.0001377547041705484 4.353647407662983e-05 -7.894780051341168e-05 0.0002108705177319884
0.01927361466416366 -6.353629703969018e-05 -0.0001604407847513462 -0.0002465413145581225 -0.0001389332381506522 4.39092796374063e-05 -7.962332624844538e-05 0.0002126750447925844
0.01935590946711014 -6.407998179212983e-05 -0.0001618136698376986 -0.0002486508890152982 -0.0001401218518154768 4.428527949848731e-05 -8.030463136217045e-05 0.0002144950134384824
0.01943855565378562 -6.462831846083148e-05 -0.0001631983013889828 -0.0002507785118939182 -0.000141320631321702 4.466450106273193e-05 -8.099176528538882e-05 0.0002163305557931865
