0.01065997418837801 -1.237826988938589e-05 -3.111817320614325e-05 -4.731160860766121e-05 -2.535903703588444e-05 9.810464296439118e-06 -1.658491803136835e-05 4.26426752429572e-05
0.01070549032484401 -1.248419887277265e-05 -3.13844712483232e-05 -4.771648200523644e-05 -2.557604340447545e-05 9.894425925392182e-06 -1.67268464367555e-05 4.300760038668634e-05
0.01075120080687241 -1.259103433777992e-05 -3.165304811148632e-05 -4.812482003195512e-05 -2.57949066634955e-05 9.979106172556001e-06 -1.686998939333118e-05 4.337564842261219e-05
0.01079710646428314 -1.269878404119341e-05 -3.192392329538333e-05 -4.853665233381786e-05 -2.601564270016798e-05 1.006451118924452e-05 -1.701435729415211e-05 4.37468460745114e-05
0.01084320813043934 -1.28074558061672e-05 -3.219711646660505e-05 -4.895200881046587e-05 -2.623826753761172e-05 1.015064717943907e-05 -1.715996062120153e-05 4.412122029483385e-05
0.01088950664226241 -1.291705752279161e-05 -3.247264746000988e-05 -4.93709196173506e-05 -2.646279733600296e-05 1.023752040023972e-05 -1.730680994615006e-05 4.449879826665828e-05
0.0109360028402473 -1.302759714866573e-05 -3.275053628016306e-05 -4.979341516792172e-05 -2.668924839374706e-05 1.032513716232012e-05 -1.745491593112351e-05 4.487960740566559e-05
0.01098269756847768 -1.313908270947493e-05 -3.303080310278835e-05 -5.021952613583386e-05 -2.691763714866034e-05 1.041350383038647e-05 -1.760428932947614e-05 4.526367536213016e-05
0.01102959167464134 -1.325152229957326e-05 -3.331346827623208e-05 -5.064928345717211e-05 -2.714798017916186e-05 1.050262682364048e-05 -1.775494098657142e-05 4.565103002292347e-05
0.0110766860100455 -1.336492408257101e-05 -3.359855232293999e-05 -5.108271833269696e-05 -2.738029420547565e-05 1.059251261624612e-05 -1.790688184056863e-05 4.604169951354226e-05
0.01112398142963235 -1.347929629192692e-05 -3.388607594094615e-05 -5.151986223010773e-05 -2.761459609084282e-05 1.068316773780039e-05 -1.806012292321746e-05 4.64357122001492e-05
0.01117147879199448 -1.35946472315459e-05 -3.417606000537525e-05 -5.196074688632611e-05 -2.785090284274447e-05 1.077459877380835e-05 -1.821467536065827e-05 4.683309669162868e-05
0.01121917895939055 -1.371098527638149e-05 -3.446852556995715e-05 -5.240540430979848e-05 -2.808923161413457e-05 1.086681236616195e-05 -1.837055037422907e-05 4.72338818416697e-05
0.01126708279776089 -1.382831887304373e-05 -3.476349386855486e-05 -5.285386678281867e-05 -2.832959970468388e-05 1.095981521362307e-05 -1.852775928128143e-05 4.763809675085444e-05
0.01131519117674325 -1.394665654041209e-05 -3.506098631670527e-05 -5.330616686386993e-05 -2.8572024562034e-05 1.105361407231082e-05 -1.86863134959994e-05 4.804577076877393e-05
0.01136350496968854 -1.406600687025363e-05 -3.536102451317315e-05 -5.376233738998728e-05 -2.881652378306243e-05 1.114821575619281e-05 -1.884622453023079e-05 4.845693349615839e-05
0.01141202505367677 -1.41863785278466e-05 -3.566363024151858e-05 -5.422241147913996e-05 -2.906311511515848e-05 1.124362713758075e-05 -1.900750399432005e-05 4.887161478702281e-05
0.01146075230953287 -1.430778025260914e-05 -3.596882547167743e-05 -5.468642253263414e-05 -2.931181645750966e-05 1.13398551476303e-05 -1.917016359795245e-05 4.928984475083806e-05
0.01150968762184277 -1.443022085873355e-05 -3.627663236155577e-05 -5.515440423753648e-05 -2.956264586239979e-05 1.143690677684524e-05 -1.933421515100317e-05 4.97116537547154e-05
0.01155883187896939 -1.455370923582589e-05 -3.658707325863752e-05 -5.562639056911791e-05 -2.981562153651729e-05 1.153478907558581e-05 -1.949967056439462e-05 5.013707242561001e-05
0.01160818597306882 -1.467825434955108e-05 -3.690017070160619e-05 -5.610241579331879e-05 -3.007076184227543e-05 1.163350915458167e-05 -1.966654185096132e-05 5.05661316525404e-05
0.01165775080010648 -1.480386524228351e-05 -3.721594742198031e-05 -5.658251446923496e-05 -3.032808529914333e-05 1.173307418544888e-05 -1.98348411263207e-05 5.099886258883942e-05
0.0117075272598734 -1.493055103376317e-05 -3.753442634576271e-05 -5.706672145162479e-05 -3.058761058498878e-05 1.183349140121177e-05 -2.000458060975246e-05 5.143529665440746e-05
0.01175751625600257 -1.50583209217575e-05 -3.785563059510429e-05 -5.755507189343814e-05 -3.084935653743192e-05 1.193476809682884e-05 -2.017577262508666e-05 5.187546553799684e-05
0.01180771869598529 -1.518718418272876e-05 -3.817958348998159e-05 -5.804760124836652e-05 -3.111334215521115e-05 1.203691162972368e-05 -2.034842960159671e-05 5.231940119951211e-05
0.01185813549118771 -1.531715017250717e-05 -3.850630854988885e-05 -5.854434527341519e-05 -3.137958659956022e-05 1.213992942031983e-05 -2.052256407490168e-05 5.276713587232942e-05
0.01190876755686735 -1.544822832696992e-05 -3.883582949554487e-05 -5.904534003149745e-05 -3.164810919559719e-05 1.224382895258071e-05 -2.069818868787622e-05 5.321870206563227e-05
0.01195961581218969 -1.558042816272571e-05 -3.916817025061375e-05 -5.955062189405069e-05 -3.191892943372556e-05 1.234861777455397e-05 -2.087531619156814e-05 5.367413256677887e-05
0.0120106811802449 -1.571375927780544e-05 -3.950335494344114e-05 -6.006022754367522e-05 -3.219206697104672e-05 1.24543034989207e-05 -2.105395944612322e-05 5.413346044367664e-05
0.01206196458806456 -1.584823135235858e-05 -3.984140790880468e-05 -6.057419397679523e-05 -3.246754163278521e-05 1.256089380354899e-05 -2.123413142171917e-05 5.459671904718584e-05
0.01211346696663851 -1.598385414935567e-05 -4.018235368967971e-05 -6.109255850634296e-05 -3.274537341372552e-05 1.266839643205251e-05 -2.141584519950625e-05 5.506394201353238e-05
0.01216518925093175 -1.612063751529662e-05 -4.052621703902016e-05 -6.161535876446535e-05 -3.302558247966159e-05 1.277681919435396e-05 -2.15991139725571e-05 5.553516326676211e-05
0.0122171323799014 -1.625859138092537e-05 -4.087302292155451e-05 -6.214263270525432e-05 -3.330818916885832e-05 1.288616996725324e-05 -2.178395104682311e-05 5.601041702118974e-05
0.01226929729651378 -1.639772576195027e-05 -4.122279651559698e-05 -6.267441860749981e-05 -3.359321399352599e-05 1.29964566950001e-05 -2.197036984210134e-05 5.648973778389572e-05
0.01232168494776146 -1.653805075977097e-05 -4.157556321487453e-05 -6.321075507746682e-05 -3.38806776413068e-05 1.31076873898726e-05 -2.2158383893008e-05 5.697316035721817e-05
0.01237429628468053 -1.667957656221133e-05 -4.193134863036922e-05 -6.3751681051696e-05 -3.417060097677448e-05 1.321987013275978e-05 -2.234800684995975e-05 5.746071984128725e-05
0.01242713226236782 -1.682231344425865e-05 -4.229017859217642e-05 -6.42972357998282e-05 -3.446300504294646e-05 1.333301307374928e-05 -2.253925248016464e-05 5.795245163657066e-05
0.01248019383999824 -1.696627176880922e-05 -4.265207915137892e-05 -6.484745892745304e-05 -3.475791106280905e-05 1.344712443272091e-05 -2.273213466862194e-05 5.844839144644117e-05
0.01253348198084222 -1.711146198742017e-05 -4.301707658193686e-05 -6.540239037898201e-05 -3.505534044085568e-05 1.356221249994408e-05 -2.292666741912919e-05 5.894857527977083e-05
0.01258699765228316 -1.7257894641068e-05 -4.338519738259434e-05 -6.596207044054615e-05 -3.535531476463808e-05 1.367828563668123e-05 -2.312286485529711e-05 5.945303945354391e-05
0.01264074182583502 -1.740558036091316e-05 -4.375646827880153e-05 -6.652653974291809e-05 -3.565785580633106e-05 1.37953522757963e-05 -2.332074122157754e-05 5.996182059549007e-05
0.01269471547715994 -1.755452986907162e-05 -4.413091622465395e-05 -6.709583926445968e-05 -3.59629855243101e-05 1.391342092236802e-05 -2.352031088429312e-05 6.047495564674742e-05
0.01274891958608596 -1.770475397939275e-05 -4.450856840484795e-05 -6.767001033409433e-05 -3.627072606474313e-05 1.403250015430887e-05 -2.372158833268396e-05 6.09924818645407e-05
0.01280335513662482 -1.785626359824388e-05 -4.488945223665289e-05 -6.824909463430479e-05 -3.658109976319507e-05 1.415259862298909e-05 -2.39245881799553e-05 6.151443682488664e-05
0.01285802311698978 -1.800906972530181e-05 -4.527359537190051e-05 -6.88331342041571e-05 -3.689412914624678e-05 1.427372505386648e-05 -2.412932516434024e-05 6.204085842531921e-05
0.01291292451961362 -1.816318345435057e-05 -4.566102569899065e-05 -6.942217144234928e-05 -3.720983693312745e-05 1.439588824712092e-05 -2.433581415016754e-05 6.257178488764349e-05
0.01296806034116661 -1.831861597408672e-05 -4.605177134491503e-05 -7.001624911028741e-05 -3.752824603736095e-05 1.451909707829484e-05 -2.454407012894327e-05 6.310725476071092e-05
0.01302343158257462 -1.847537856893078e-05 -4.644586067729734e-05 -7.061541033518685e-05 -3.78493795684264e-05 1.464336049893923e-05 -2.47541082204332e-05 6.364730692320741e-05
0.01307903924903729 -1.863348261984619e-05 -4.684332230645156e-05 -7.121969861320065e-05 -3.817326083343263e-05 1.476868753726474e-05 -2.496594367376635e-05 6.419198058648859e-05
0.0131348843500463 -1.879293960516496e-05 -4.724418508745758e-05 -7.182915781257446e-05 -3.84999133388073e-05 1.489508729879879e-05 -2.517959186853547e-05 6.47413152974155e-05
0.01319096789940363 -1.89537611014204e-05 -4.764847812225431e-05 -7.244383217682838e-05 -3.882936079200001e-05 1.502256896704813e-05 -2.539506831591806e-05 6.529535094123327e-05
0.01324729091524005 -1.911595878418709e-05 -4.805623076175103e-05 -7.306376632796598e-05 -3.916162710320046e-05 1.515114180416717e-05 -2.561238865979826e-05 6.585412774445364e-05
0.01330385442003355 -1.927954442892792e-05 -4.846747260795676e-05 -7.368900526971087e-05 -3.949673638707063e-05 1.528081515163198e-05 -2.583156867790347e-05 6.641768627779211e-05
0.01336065944062789 -1.944452991184854e-05 -4.888223351612769e-05 -7.431959439077094e-05 -3.983471296449229e-05 1.541159843092007e-05 -2.605262428294943e-05 6.698606745909423e-05
0.01341770700825131 -1.961092721075873e-05 -4.930054359693288e-05 -7.495557946813011e-05 -4.017558136432928e-05 1.554350114419612e-05 -2.62755715237936e-05 6.755931255632008e-05
0.01347499815853516 -1.977874840594158e-05 -4.972243321863872e-05 -7.559700667036877e-05 -4.051936632520463e-05 1.567653287500329e-05 -2.650042658660095e-05 6.813746319052862e-05
0.01353253393153278 -1.99480056810299e-05 -5.014793300931196e-05 -7.624392256101214e-05 -4.086609279729295e-05 1.581070328896109e-05 -2.672720579601756e-05 6.87205613389047e-05
0.01359031537173832 -2.011871132389006e-05 -5.057707385904154e-05 -7.689637410190763e-05 -4.121578594412835e-05 1.594602213446833e-05 -2.695592561635493e-05 6.930864933780302e-05
0.01364834352810575 -2.029087772751344e-05 -5.100988692217929e-05 -7.755440865663048e-05 -4.156847114442731e-05 1.608249924341308e-05 -2.718660265278615e-05 6.990176988582528e-05
0.01370661945406788 -2.046451739091559e-05 -5.144640361960001e-05 -7.821807399391918e-05 -4.192417399392758e-05 1.622014453188782e-05 -2.741925365254771e-05 7.049996604690827e-05
0.01376514420755547 -2.063964292004298e-05 -5.188665564098092e-05 -7.888741829113992e-05 -4.228292030724247e-05 1.635896800091165e-05 -2.76538955061583e-05 7.110328125346289e-05
0.01382391885101645 -2.08162670286874e-05 -5.233067494709998e-05 -7.956249013778024e-05 -4.264473611973106e-05 1.649897973715751e-05 -2.789054524864059e-05 7.171175930951621e-05
0.01388294445143524 -2.099440253940846e-05 -5.277849377215482e-05 -8.024333853897342e-05 -4.300964768938441e-05 1.664018991368718e-05 -2.812922006076057e-05 7.232544439389702e-05
0.01394222208035205 -2.117406238446371e-05 -5.32301446261006e-05 -8.093001291905218e-05 -4.337768149872761e-05 1.678260879069109e-05 -2.836993727027055e-05 7.294438106343658e-05
0.01400175281388238 -2.13552596067468e-05 -5.368566029700843e-05 -8.162256312513317e-05 -4.374886425673856e-05 1.692624671623548e-05 -2.86127143531709e-05 7.356861425620299e-05
0.01406153773273656 -2.153800736073373e-05 -5.414507385344358e-05 -8.232103943073186e-05 -4.412322290078255e-05 1.707111412701548e-05 -2.885756893497289e-05 7.419818929477056e-05
0.01412157792223935 -2.172231891343701e-05 -5.460841864686425e-05 -8.302549253940837e-05 -4.450078459856367e-05 1.721722154911481e-05 -2.910451879198136e-05 7.483315188949734e-05
0.01418187447234963 -2.190820764536822e-05 -5.507572831404075e-05 -8.373597358844482e-05 -4.488157675009287e-05 1.736457959877221e-05 -2.935358185258205e-05 7.547354814185171e-05
0.01424242847768024 -2.209568705150858e-05 -5.554703677949541e-05 -8.445253415255329e-05 -4.526562698967268e-05 1.751319898315405e-05 -2.960477619854385e-05 7.611942454775049e-05
0.01430324103751777 -2.228477074228782e-05 -5.602237825796303e-05 -8.517522624761614e-05 -4.565296318789885e-05 1.76630905011338e-05 -2.985812006632998e-05 7.677082800094245e-05
0.0143643132558426 -2.247547244457172e-05 -5.650178725687295e-05 -8.59041023344582e-05 -4.604361345367925e-05 1.781426504407823e-05 -3.011363184842123e-05 7.742780579640138e-05
0.0144256462413489 -2.266780600265762e-05 -5.698529857885179e-05 -8.663921532265076e-05 -4.643760613626983e-05 1.796673359664016e-05 -3.037133009464951e-05 7.809040563376453e-05
0.01448724110746474 -2.286178537927885e-05 -5.747294732424782e-05 -8.738061857434865e-05 -4.68349698273279e-05 1.812050723755827e-05 -3.063123351354473e-05 7.875867562079677e-05
0.01454909897237234 -2.305742465661745e-05 -5.796476889367683e-05 -8.812836590815942e-05 -4.723573336298303e-05 1.827559714046367e-05 -3.089336097369144e-05 7.943266427687107e-05
0.01461122095902835 -2.325473803732573e-05 -5.846079899058975e-05 -8.888251160304623e-05 -4.763992582592568e-05 1.843201457469319e-05 -3.115773150509823e-05 8.011242053650283e-05
0.01467360819518424 -2.345373984555652e-05 -5.896107362386243e-05 -8.964311040226384e-05 -4.804757654751339e-05 1.858977090611026e-05 -3.142436430057758e-05 8.079799375289119e-05
0.01473626181340676 -2.365444452800215e-05 -5.946562911040705e-05 -9.041021751732774e-05 -4.845871510989516e-05 1.874887759793174e-05 -3.169327871713887e-05 8.148943370150451e-05
0.01479918295109854 -2.385686665494233e-05 -5.997450207780632e-05 -9.118388863201813e-05 -4.887337134815398e-05 1.890934621156347e-05 -3.196449427739224e-05 8.218679058369396e-05
0.01486237275051868 -2.406102092130112e-05 -6.048772946697007e-05 -9.19641799064172e-05 -4.929157535246719e-05 1.907118840744116e-05 -3.223803067096529e-05 8.289011503033418e-05
0.01492583235880354 -2.426692214771277e-05 -6.100534853481435e-05 -9.275114798098138e-05 -4.971335747028608e-05 1.923441594587984e-05 -3.25139077559294e-05 8.359945810549666e-05
0.01498956292798752 -2.447458528159668e-05 -6.152739685696359e-05 -9.354484998064839e-05 -5.01387483085331e-05 1.939904068793031e-05 -3.27921455602453e-05 8.431487131015736e-05
0.01505356561502402 -2.468402539824163e-05 -6.205391233047592e-05 -9.434534351897908e-05 -5.056777873581854e-05 1.956507459624264e-05 -3.307276428320963e-05 8.503640658593254e-05
0.01511784158180641 -2.489525770189926e-05 -6.258493317659136e-05 -9.515268670233477e-05 -5.100047988467598e-05 1.973252973593688e-05 -3.335578429692531e-05 8.576411631885547e-05
0.01518239199518912 -2.510829752688679e-05 -6.312049794350418e-05 -9.596693813409044e-05 -5.143688315381625e-05 1.990141827548242e-05 -3.364122614777673e-05 8.649805334316226e-05
0.01524721802700886 -2.532316033869938e-05 -6.366064550915838e-05 -9.678815691888383e-05 -5.187702021040159e-05 2.007175248758332e-05 -3.392911055792112e-05 8.723827094513989e-05
0.01531232085410583 -2.553986173513164e-05 -6.420541508406704e-05 -9.761640266690033e-05 -5.232092299233819e-05 2.02435447500727e-05 -3.421945842679098e-05 8.798482286698793e-05
0.01537770165834516 -2.575841744740914e-05 -6.475484621415627e-05 -9.845173549819545e-05 -5.276862371058889e-05 2.041680754681367e-05 -3.451229083261127e-05 8.873776331071738e-05
0.0154433616266383 -2.597884334132928e-05 -6.530897878363294e-05 -9.929421604705328e-05 -5.322015485150547e-05 2.059155346860846e-05 -3.480762903392797e-05 8.94971469420889e-05
0.01550930195096462 -2.620115541841202e-05 -6.586785301787713e-05 -0.0001001439054663827 -5.367554917918092e-05 2.076779521411585e-05 -3.510549447114894e-05 9.026302889456996e-05
0.015575523828393 -2.642536981706045e-05 -6.64315094863593e-05 -0.0001010008654321508 -5.413483973782116e-05 2.094554559077561e-05 -3.540590876810187e-05 9.10354647733434e-05
0.0156420284611036 -2.665150281373128e-05 -6.69999891055823e-05 -0.0001018651581478546 -5.459805985413794e-05 2.112481751574126e-05 -3.570889373360044e-05 9.181451065934525e-05
0.01570881705640966 -2.687957082411524e-05 -6.757333314204856e-05 -0.0001027368463490305 -5.506524313976146e-05 2.130562401682118e-05 -3.601447136302692e-05 9.260022311332027e-05
0.01577589082677943 -2.710959040432778e-05 -6.815158321525265e-05 -0.0001036159933078024 -5.553642349367363e-05 2.148797823342697e-05 -3.632266383992697e-05 9.339265917994418e-05
0.01584325098985818 -2.734157825210955e-05 -6.873478130069925e-05 -0.0001045026628374687 -5.601163510466218e-05 2.16718934175312e-05 -3.663349353762145e-05 9.419187639194937e-05
0.0159108987684903 -2.757555120803764e-05 -6.932296973294721e-05 -0.0001053969192971286 -5.649091245379597e-05 2.185738293463206e-05 -3.694698302082589e-05 9.499793277430503e-05
0.01597883539074149 -2.781152625674684e-05 -6.991619120867937e-05 -0.0001062988275963477 -5.697429031692071e-05 2.204446026472691e-05 -3.726315504728924e-05 9.58108868484253e-05
0.01604706208992108 -2.804952052816116e-05 -7.051448878979831e-05 -0.0001072084531998629 -5.746180376717644e-05 2.223313900329483e-05 -3.758203256944366e-05 9.663079763642e-05
0.01611558010460441 -2.828955129873665e-05 -7.111790590654966e-05 -0.0001081258621323294 -5.795348817753677e-05 2.242343286228616e-05 -3.790363873606956e-05 9.745772466537115e-05
0.0161843906786553 -2.853163599271373e-05 -7.172648636067047e-05 -0.0001090511209831055 -5.844937922336866e-05 2.261535567112179e-05 -3.822799689397542e-05 9.829172797165928e-05
0.01625349506124863 -2.877579218338114e-05 -7.234027432856587e-05 -0.0001099842969110802 -5.894951288501534e-05 2.280892137770093e-05 -3.855513058969012e-05 9.913286810531475e-05
0.01632289450689305 -2.902203759435018e-05 -7.295931436451201e-05 -0.0001109254576495418 -5.945392545040004e-05 2.300414404941633e-05 -3.888506357117105e-05 9.998120613440908e-05
0.01639259027545371 -2.927039010084018e-05 -7.358365140388696e-05 -0.0001118746715110872 -5.996265351765306e-05 2.320103787417993e-05 -3.921781978952674e-05 0.0001008368036494943
0.01646258363217518 -2.952086773097457e-05 -7.421333076642856e-05 -0.0001128320073925739 -6.047573399776015e-05 2.339961716145617e-05 -3.955342340075371e-05 0.0001016997227680631
0.01653287584770436 -2.977348866708823e-05 -7.484839815952063e-05 -0.0001137975347801138 -6.099320411723413e-05 2.359989634330448e-05 -3.989189876748913e-05 0.0001025700261390607
0.01660346819811361 -3.002827124704624e-05 -7.54888996815072e-05 -0.0001147713237541103 -6.15151014208091e-05 2.380188997543098e-05 -4.023327046077748e-05 0.0001034477769474323
0.01667436196492387 -3.028523396557323e-05 -7.613488182503443e-05 -0.0001157534449943374 -6.204146377415765e-05 2.400561273824888e-05 -4.057756326185146e-05 0.0001043330389186991
0.01674555843512793 -3.054439547559494e-05 -7.678639148042209e-05 -0.0001167439697850632 -6.257232936663086e-05 2.421107943794785e-05 -4.092480216393212e-05 0.0001052258763235937
0.01681705890121383 -3.080577458959048e-05 -7.744347593906278e-05 -0.0001177429700202162 -6.310773671402228e-05 2.441830500757382e-05 -4.127501237403887e-05 0.0001061263539827131
0.01688886466118826 -3.106939028095677e-05 -7.810618289685135e-05 -0.0001187505182085968 -6.364772466135479e-05 2.462730450811545e-05 -4.162821931481733e-05 0.0001070345372712301
0.01696097701860021 -3.133526168538387e-05 -7.877456045764194e-05 -0.0001197666874791315 -6.419233238569179e-05 2.483809312960361e-05 -4.198444862638574e-05 0.0001079504921236238
0.01703339728256454 -3.160340810224306e-05 -7.944865713673664e-05 -0.0001207915515861746 -6.474159939897186e-05 2.505068619221654e-05 -4.234372616819251e-05 0.0001088742850384839
0.01710612676778581 -3.18738489959858e-05 -8.0128521864402e-05 -0.0001218251849148523 -6.529556555086793e-05 2.526509914739741e-05 -4.270607802089279e-05 0.0001098059830833163
0.01717916679458213 -3.214660399755533e-05 -8.081420398941693e-05 -0.0001228676624864547 -6.585427103167034e-05 2.548134757897955e-05 -4.307153048823729e-05 0.000110745653899419
0.01725251868890912 -3.242169290580997e-05 -8.150575328265014e-05 -0.0001239190599638722 -6.641775637519513e-05 2.569944720432314e-05 -4.344011009898412e-05 0.0001116933657067825
0.01732618378238399 -3.26991356889587e-05 -8.220321994066845e-05 -0.0001249794536570794 -6.698606246171646e-05 2.591941387545933e-05 -4.381184360881912e-05 0.0001126491873090503
0.01740016341230971 -3.297895248600877e-05 -8.290665458937555e-05 -0.0001260489205286653 -6.755923052092432e-05 2.614126358024704e-05 -4.418675800229664e-05 0.0001136131880985001
0.0174744589216993 -3.326116360822637e-05 -8.361610828768285e-05 -0.0001271275381994109 -6.813730213490733e-05 2.6365012443537e-05 -4.456488049479859e-05 0.0001145854380610858
0.01754907165930017 -3.35457895406088e-05 -8.433163253121019e-05 -0.000128215384953914 -6.872031924116107e-05 2.659067672834785e-05 -4.494623853450566e-05 0.0001155660077815045
0.01762400297961867 -3.383285094336973e-05 -8.505327925601885e-05 -0.0001293125397462624 -6.930832413562175e-05 2.68182728370511e-05 -4.533085980438919e-05 0.0001165549684483335
0.01769925424294463 -3.412236865343754e-05 -8.578110084237737e-05 -0.0001304190822057558 -6.990135947572612e-05 2.70478173125667e-05 -4.571877222421787e-05 0.0001175523918591814
0.01777482681537605 -3.441436368596553e-05 -8.651515011855767e-05 -0.0001315350926426754 -7.049946828349704e-05 2.727932683956922e-05 -4.611000395258331e-05 0.000118558350425902
0.01785072206884394 -3.47088572358558e-05 -8.7255480364665e-05 -0.0001326606520541044 -7.110269394865537e-05 2.751281824570392e-05 -4.650458338893978e-05 0.0001195729171798466
0.0179269413811372 -3.500587067929581e-05 -8.800214531650013e-05 -0.0001337958421297965 -7.171108023175888e-05 2.774830850281325e-05 -4.690253917566725e-05 0.0001205961657771636
0.01800348613592764 -3.530542557530785e-05 -8.875519916945415e-05 -0.0001349407452580954 -7.232467126736691e-05 2.798581472817463e-05 -4.730390020014459e-05 0.0001216281705041435
0.01808035772279509 -3.560754366731265e-05 -8.951469658243762e-05 -0.0001360954445319054 -7.294351156723297e-05 2.822535418574752e-05 -4.770869559684574e-05 0.0001226690062825991
0.01815755753725261 -3.591224688470491e-05 -9.028069268184164e-05 -0.0001372600237547106 -7.356764602352375e-05 2.846694428743294e-05 -4.811695474945354e-05 0.000123718748675318
0.01823508698077189 -3.621955734444379e-05 -9.105324306553452e-05 -0.0001384345674466489 -7.419711991206607e-05 2.871060259434236e-05 -4.852870729298789e-05 0.0001247774738915241
0.01831294746080861 -3.652949735265565e-05 -9.183240380689081e-05 -0.0001396191608506349 -7.483197889562126e-05 2.895634681807847e-05 -4.894398311595768e-05 0.0001258452587924208
0.01839114039082804 -3.684208940625151e-05 -9.261823145885631e-05 -0.000140813889938536 -7.547226902718703e-05 2.920419482202609e-05 -4.936281236252425e-05 0.0001269221808967604
0.0184696671903307 -3.715735619455777e-05 -9.34107830580467e-05 -0.0001420188414174022 -7.611803675332831e-05 2.945416462265493e-05 -4.978522543468952e-05 0.0001280083183864724
0.0185485292848781 -3.747532060096083e-05 -9.421011612888145e-05 -0.0001432341027357472 -7.67693289175355e-05 2.970627439083383e-05 -5.021125299450156e-05 0.0001291037501123262
0.01862772810611863 -3.779600570456618e-05 -9.501628868775338e-05 -0.0001444597620898848 -7.742619276361204e-05 2.996054245315467e-05 -5.064092596627274e-05 0.0001302085555996605
0.01870726509181359 -3.811943478187118e-05 -9.582935924723341e-05 -0.0001456959084303185 -7.808867593909022e-05 3.021698729326972e-05 -5.107427553882755e-05 0.0001313228150541466
0.01878714168586322 -3.844563130845251e-05 -9.664938682031134e-05 -0.0001469426314681853 -7.875682649867647e-05 3.047562755323935e-05 -5.151133316776089e-05 0.0001324466093676075
0.01886735933833297 -3.877461896066737e-05 -9.747643092467237e-05 -0.0001482000216817554 -7.943069290772586e-05 3.073648203489148e-05 -5.195213057772067e-05 0.000133580020123891
0.01894791950547979 -3.910642161737028e-05 -9.831055158701121e-05 -0.0001494681703229865 -8.011032404574606e-05 3.099956970119235e-05 -5.239669976470376e-05 0.0001347231296047797
0.01902882364977861 -3.944106336164369e-05 -9.915180934738227e-05 -0.0001507471694241352 -8.079576920993113e-05 3.126490967763077e-05 -5.284507299838015e-05 0.0001358760207959654
0.01911007323994882 -3.977856848254347e-05 -0.0001000002652635866 -0.0001520371118044225 -8.14870781187254e-05 3.153252125361157e-05 -5.329728282443183e-05 0.0001370387773930616
0.019191669750981 -4.011896147685938e-05 -0.0001008559809155968 -0.0001533380910767589 -8.218430091541785e-05 3.180242388386383e-05 -5.375336206691057e-05 0.0001382114838076826
0.01927361466416366 -4.046226705089104e-05 -0.0001017190184100204 -0.0001546502016545252 -8.288748817176672e-05 3.207463718985899e-05 -5.421334383061842e-05 0.0001393942251735683
